Time/Residue,AFR5_R1.xvg,AFR5_R2.xvg,Average
92.3100052,0.4527188,0.1400381,0.29637845
92.3200073,0.469261,0.1469098,0.3080854
92.3300018,0.4652063,0.137843,0.30152465
92.340004,0.4760703,0.1323545,0.3042124
92.3500061,0.4702668,0.1378373,0.30405205
92.3600006,0.4660442,0.1232512,0.2946477
92.3700027,0.4412287,0.1372345,0.2892316
92.3800049,0.4731682,0.1395354,0.3063518
92.390007,0.4731549,0.1267711,0.299963
92.4000015,0.4750909,0.1282905,0.3016907
92.4100037,0.4744579,0.1330279,0.3037429
92.4200058,0.4721217,0.1324023,0.302262
92.4300079,0.468362,0.1398026,0.3040823
92.4400024,0.4796045,0.1317599,0.3056822
92.4500046,0.4622808,0.1331145,0.29769765
92.4600067,0.4521811,0.1366058,0.29439345
92.4700012,0.478629,0.1446734,0.3116512
92.4800034,0.4618239,0.1334171,0.2976205
92.4900055,0.4373458,0.1244397,0.28089275
92.5000076,0.4731312,0.1369754,0.3050533
92.5100021,0.4502063,0.138275,0.29424065
92.5200043,0.4862686,0.1357086,0.3109886
92.5300064,0.4827501,0.1280853,0.3054177
92.5400009,0.4892871,0.136169,0.31272805
92.5500031,0.497719,0.1320104,0.3148647
92.5600052,0.4828199,0.1283834,0.30560165
92.5700073,0.4724346,0.1309947,0.30171465
92.5800018,0.4642971,0.1452864,0.30479175
92.590004,0.4648531,0.137995,0.30142405
92.6000061,0.480677,0.1462295,0.31345325
92.6100006,0.4841635,0.1390498,0.31160665
92.6200027,0.4781564,0.1316234,0.3048899
92.6300049,0.4663884,0.1284124,0.2974004
92.640007,0.4709246,0.1395975,0.30526105
92.6500015,0.4845923,0.1275764,0.30608435
92.6600037,0.4604489,0.1485668,0.30450785
92.6700058,0.451456,0.1418705,0.29666325
92.6800079,0.4706592,0.148124,0.3093916
92.6900024,0.4728113,0.150162,0.31148665
92.7000046,0.4394737,0.1482015,0.2938376
92.7100067,0.447815,0.1460644,0.2969397
92.7200012,0.4493954,0.1572945,0.30334495
92.7300034,0.4613223,0.1666051,0.3139637
92.7400055,0.4539799,0.150317,0.30214845
92.7500076,0.4710387,0.1377183,0.3043785
92.7600021,0.4760102,0.1446992,0.3103547
92.7700043,0.4752374,0.1514076,0.3133225
92.7800064,0.4795217,0.1487729,0.3141473
92.7900009,0.4806495,0.1678358,0.32424265
92.8000031,0.4699437,0.1549372,0.31244045
92.8100052,0.4326917,0.1556534,0.29417255
92.8200073,0.4671282,0.1424678,0.304798
92.8300018,0.4517174,0.1542727,0.30299505
92.840004,0.4494055,0.1473396,0.29837255
92.8500061,0.4531486,0.1304696,0.2918091
92.8600006,0.468703,0.1463945,0.30754875
92.8700027,0.4400289,0.1445695,0.2922992
92.8800049,0.4590185,0.1311593,0.2950889
92.890007,0.4680231,0.1367027,0.3023629
92.9000015,0.4559412,0.1365269,0.29623405
92.9100037,0.4924231,0.1293708,0.31089695
92.9200058,0.4883522,0.1303838,0.309368
92.9300079,0.4653795,0.1340948,0.29973715
92.9400024,0.4632315,0.1268941,0.2950628
92.9500046,0.4765367,0.1376653,0.307101
92.9600067,0.4760151,0.1304388,0.30322695
92.9700012,0.4822046,0.1315662,0.3068854
92.9800034,0.5007423,0.1428304,0.32178635
92.9900055,0.4715193,0.1399318,0.30572555
93.0000076,0.4880449,0.1301013,0.3090731
93.0100021,0.467557,0.1340073,0.30078215
93.0200043,0.4817133,0.124727,0.30322015
93.0300064,0.4739093,0.1301803,0.3020448
93.0400009,0.4832002,0.1450254,0.3141128
93.0500031,0.4686673,0.136787,0.30272715
93.0600052,0.475507,0.1492312,0.3123691
93.0700073,0.4754897,0.1361534,0.30582155
93.0800018,0.484326,0.1346951,0.30951055
93.090004,0.4926469,0.1475104,0.32007865
93.1000061,0.4812574,0.143575,0.3124162
93.1100006,0.4905905,0.147122,0.31885625
93.1200027,0.480835,0.134601,0.307718
93.1300049,0.4807163,0.1437463,0.3122313
93.140007,0.4878961,0.1387156,0.31330585
93.1500015,0.4858966,0.1321138,0.3090052
93.1600037,0.4803629,0.1441208,0.31224185
93.1700058,0.4838173,0.1440767,0.313947
93.1800079,0.4904284,0.1439571,0.31719275
93.1900024,0.4905178,0.1329621,0.31173995
93.2000046,0.499104,0.1399326,0.3195183
93.2100067,0.4958438,0.1298892,0.3128665
93.2200012,0.4815138,0.1378796,0.3096967
93.2300034,0.5062273,0.1299688,0.31809805
93.2400055,0.4802816,0.1417109,0.31099625
93.2500076,0.4853117,0.1460711,0.3156914
93.2600021,0.4935479,0.1410142,0.31728105
93.2700043,0.4650711,0.1416844,0.30337775
93.2800064,0.484867,0.1370995,0.31098325
93.2900009,0.4955811,0.1407566,0.31816885
93.3000031,0.4781209,0.136813,0.30746695
93.3100052,0.4827407,0.132869,0.30780485
93.3200073,0.4987062,0.1404152,0.3195607
93.3300018,0.4736219,0.1351933,0.3044076
93.340004,0.4622057,0.131061,0.29663335
93.3500061,0.4660966,0.1399038,0.3030002
93.3600082,0.4664314,0.1361127,0.30127205
93.3700027,0.4710329,0.1280229,0.2995279
93.3800049,0.4827093,0.132974,0.30784165
93.390007,0.4676738,0.1112679,0.28947085
93.4000015,0.4930579,0.1193594,0.30620865
93.4100037,0.4806069,0.1264135,0.3035102
93.4200058,0.4689475,0.1365269,0.3027372
93.4300079,0.4678695,0.1351544,0.30151195
93.4400024,0.489418,0.1414105,0.31541425
93.4500046,0.4642642,0.1521013,0.30818275
93.4600067,0.4759879,0.1434761,0.309732
93.4700012,0.4621615,0.145396,0.30377875
93.4800034,0.4736086,0.1482759,0.31094225
93.4900055,0.4673138,0.1391335,0.30322365
93.5000076,0.4623974,0.1438923,0.30314485
93.5100021,0.483766,0.1157427,0.29975435
93.5200043,0.4653854,0.1367539,0.30106965
93.5300064,0.4769638,0.1295808,0.3032723
93.5400009,0.4704453,0.1413195,0.3058824
93.5500031,0.4809455,0.1476752,0.31431035
93.5600052,0.4859972,0.130441,0.3082191
93.5700073,0.4594347,0.1480722,0.30375345
93.5800018,0.4436777,0.1303041,0.2869909
93.590004,0.4591268,0.1312222,0.2951745
93.6000061,0.4516051,0.1357588,0.29368195
93.6100082,0.4614477,0.1395816,0.30051465
93.6200027,0.4744475,0.1373532,0.30590035
93.6300049,0.4733521,0.1343396,0.30384585
93.640007,0.4543768,0.1461284,0.3002526
93.6500015,0.4706517,0.1396471,0.3051494
93.6600037,0.4520062,0.1318352,0.2919207
93.6700058,0.4555172,0.1386854,0.2971013
93.6800079,0.4672672,0.1411137,0.30419045
93.6900024,0.4728513,0.1337599,0.3033056
93.7000046,0.4737412,0.1477757,0.31075845
93.7100067,0.4667685,0.1455585,0.3061635
93.7200012,0.4630859,0.1405642,0.30182505
93.7300034,0.4806117,0.1501298,0.31537075
93.7400055,0.4606178,0.1418356,0.3012267
93.7500076,0.4786659,0.1553355,0.3170007
93.7600021,0.4782076,0.1452028,0.3117052
93.7700043,0.4812857,0.1413818,0.31133375
93.7800064,0.4863443,0.1304879,0.3084161
93.7900009,0.4675541,0.1415206,0.30453735
93.8000031,0.4747065,0.137153,0.30592975
93.8100052,0.4662136,0.1427551,0.30448435
93.8200073,0.4627832,0.1307784,0.2967808
93.8300018,0.4533994,0.1456918,0.2995456
93.840004,0.4622286,0.1451078,0.3036682
93.8500061,0.4719125,0.1488034,0.31035795
93.8600082,0.4698339,0.1511571,0.3104955
93.8700027,0.4682196,0.1409079,0.30456375
93.8800049,0.4579603,0.1495191,0.3037397
93.890007,0.4707693,0.1538718,0.31232055
93.9000015,0.4584988,0.1581115,0.30830515
93.9100037,0.4459352,0.1545756,0.3002554
93.9200058,0.442997,0.1389408,0.2909689
93.9300079,0.4643268,0.1605214,0.3124241
93.9400024,0.4686485,0.150204,0.30942625
93.9500046,0.4516463,0.1437103,0.2976783
93.9600067,0.4623848,0.14172,0.3020524
93.9700012,0.4566083,0.1315927,0.2941005
93.9800034,0.4698319,0.1509568,0.31039435
93.9900055,0.4569601,0.1418938,0.29942695
94.0000076,0.4732096,0.1410725,0.30714105
94.0100021,0.4610041,0.1373516,0.29917785
94.0200043,0.4463181,0.1472059,0.296762
94.0300064,0.4514709,0.1577795,0.3046252
94.0400009,0.4451527,0.1638131,0.3044829
94.0500031,0.4720096,0.1486178,0.3103137
94.0600052,0.4420475,0.15644,0.29924375
94.0700073,0.4625253,0.1409625,0.3017439
94.0800018,0.4660831,0.1482084,0.30714575
94.090004,0.4239551,0.1435469,0.283751
94.1000061,0.4718513,0.141188,0.30651965
94.1100082,0.4561241,0.1269532,0.29153865
94.1200027,0.4523491,0.1376981,0.2950236
94.1300049,0.4720269,0.1347607,0.3033938
94.140007,0.4520282,0.1348361,0.29343215
94.1500015,0.4475554,0.1431896,0.2953725
94.1600037,0.4511257,0.1507236,0.30092465
94.1700058,0.4467043,0.1504939,0.2985991
94.1800079,0.47351,0.1574572,0.3154836
94.1900024,0.4474581,0.1447711,0.2961146
94.2000046,0.4394522,0.1494187,0.29443545
94.2100067,0.4679798,0.1400011,0.30399045
94.2200012,0.4659026,0.1492808,0.3075917
94.2300034,0.4345358,0.15413,0.2943329
94.2400055,0.4436506,0.1501461,0.29689835
94.2500076,0.4468828,0.1627395,0.30481115
94.2600021,0.4316768,0.1642967,0.29798675
94.2700043,0.4526348,0.1477717,0.30020325
94.2800064,0.4444136,0.1547317,0.29957265
94.2900009,0.4622597,0.1484145,0.3053371
94.3000031,0.4459372,0.1533452,0.2996412
94.3100052,0.4588559,0.1486968,0.30377635
94.3200073,0.4422559,0.1482386,0.29524725
94.3300018,0.4563682,0.1536168,0.3049925
94.340004,0.4567516,0.1561045,0.30642805
94.3500061,0.4498471,0.1455762,0.29771165
94.3600082,0.4391752,0.1424817,0.29082845
94.3700027,0.4443504,0.1423032,0.2933268
94.3800049,0.4293367,0.1334615,0.2813991
94.390007,0.4420146,0.1412979,0.29165625
94.4000015,0.4521148,0.1560415,0.30407815
94.4100037,0.4448976,0.1372087,0.29105315
94.4200058,0.4474968,0.1441949,0.29584585
94.4300079,0.4794531,0.1327647,0.3061089
94.4400024,0.4658652,0.1429211,0.30439315
94.4500046,0.4732969,0.1462091,0.309753
94.4600067,0.4549957,0.146662,0.30082885
94.4700012,0.4577417,0.1425467,0.3001442
94.4800034,0.4545819,0.1578813,0.3062316
94.4900055,0.4531793,0.1655632,0.30937125
94.5000076,0.4442871,0.1761323,0.3102097
94.5100021,0.4526769,0.1695121,0.3110945
94.5200043,0.4673287,0.1506739,0.3090013
94.5300064,0.4568238,0.1650626,0.3109432
94.5400009,0.4653589,0.1589805,0.3121697
94.5500031,0.4661304,0.1752713,0.32070085
94.5600052,0.465284,0.1744047,0.31984435
94.5700073,0.4715606,0.158524,0.3150423
94.5800018,0.4505456,0.1566923,0.30361895
94.590004,0.4741533,0.1530164,0.31358485
94.6000061,0.4579376,0.1554308,0.3066842
94.6100082,0.4602046,0.1622531,0.31122885
94.6200027,0.4710092,0.175018,0.3230136
94.6300049,0.4614571,0.1741708,0.31781395
94.640007,0.4696062,0.1645432,0.3170747
94.6500015,0.4705386,0.1635692,0.3170539
94.6600037,0.4766705,0.1599572,0.31831385
94.6700058,0.4813937,0.1457138,0.31355375
94.6800079,0.4770267,0.1536673,0.315347
94.6900024,0.4662801,0.1618636,0.31407185
94.7000046,0.4931344,0.1484567,0.32079555
94.7100067,0.4994428,0.166715,0.3330789
94.7200012,0.4894154,0.1605867,0.32500105
94.7300034,0.461584,0.1520203,0.30680215
94.7400055,0.4844314,0.1572286,0.32083
94.7500076,0.484029,0.1499669,0.31699795
94.7600021,0.479572,0.146,0.312786
94.7700043,0.4664603,0.1487692,0.30761475
94.7800064,0.4651024,0.1516688,0.3083856
94.7900009,0.476866,0.1425889,0.30972745
94.8000031,0.4481325,0.1489897,0.2985611
94.8100052,0.4907375,0.1879033,0.3393204
94.8200073,0.4606637,0.1840367,0.3223502
94.8300018,0.460073,0.1643328,0.3122029
94.840004,0.4506962,0.1752652,0.3129807
94.8500061,0.4607968,0.1808423,0.32081955
94.8600082,0.4275012,0.1764817,0.30199145
94.8700027,0.4570252,0.1560411,0.30653315
94.8800049,0.4608622,0.1585688,0.3097155
94.890007,0.4788749,0.1602849,0.3195799
94.9000015,0.4715639,0.1390981,0.305331
94.9100037,0.4762805,0.150021,0.31315075
94.9200058,0.4622087,0.1684713,0.31534
94.9300079,0.45975,0.1374563,0.29860315
94.9400024,0.4789146,0.14824,0.3135773
94.9500046,0.4866093,0.1563577,0.3214835
94.9600067,0.4570799,0.154654,0.30586695
94.9700012,0.467411,0.160438,0.3139245
94.9800034,0.4589694,0.1687087,0.31383905
94.9900055,0.4919815,0.1443781,0.3181798
95.0000076,0.4855938,0.143299,0.3144464
95.0100021,0.4591239,0.1532191,0.3061715
95.0200043,0.4632957,0.143834,0.30356485
95.0300064,0.4525461,0.1540107,0.3032784
95.0400009,0.4629935,0.1318001,0.2973968
95.0500031,0.4358441,0.1463699,0.291107
95.0600052,0.4334292,0.1420607,0.28774495
95.0700073,0.4560105,0.1364269,0.2962187
95.0800018,0.4588042,0.1246266,0.2917154
95.090004,0.4535116,0.1473068,0.3004092
95.1000061,0.4503076,0.1571959,0.30375175
95.1100082,0.461216,0.1510397,0.30612785
95.1200027,0.4719548,0.1462212,0.309088
95.1300049,0.4860302,0.1547947,0.32041245
95.140007,0.4483821,0.1404113,0.2943967
95.1500015,0.449616,0.1524989,0.30105745
95.1600037,0.48073,0.1474707,0.31410035
95.1700058,0.4623185,0.1547388,0.30852865
95.1800079,0.4823016,0.152489,0.3173953
95.1900024,0.4697812,0.1551184,0.3124498
95.2000046,0.4894256,0.1575662,0.3234959
95.2100067,0.4781846,0.1580504,0.3181175
95.2200012,0.4801602,0.1549466,0.3175534
95.2300034,0.4843306,0.155014,0.3196723
95.2400055,0.475726,0.1530366,0.3143813
95.2500076,0.4690279,0.1495422,0.30928505
95.2600021,0.481817,0.153916,0.3178665
95.2700043,0.4879279,0.1462031,0.3170655
95.2800064,0.489125,0.1535423,0.32133365
95.2900009,0.4946348,0.1613966,0.3280157
95.3000031,0.4745751,0.157593,0.31608405
95.3100052,0.501658,0.1539259,0.32779195
95.3200073,0.4995771,0.1522627,0.3259199
95.3300018,0.473394,0.1585331,0.31596355
95.340004,0.4737672,0.1495677,0.31166745
95.3500061,0.4790655,0.1554251,0.3172453
95.3600082,0.4784502,0.1635735,0.32101185
95.3700027,0.475601,0.1650781,0.32033955
95.3800049,0.4940529,0.153258,0.32365545
95.390007,0.4794061,0.1523682,0.31588715
95.4000015,0.5041531,0.1595935,0.3318733
95.4100037,0.4515919,0.1492774,0.30043465
95.4200058,0.4635787,0.1552282,0.30940345
95.4300079,0.4844168,0.1528717,0.31864425
95.4400024,0.4684159,0.1565058,0.31246085
95.4500046,0.4705712,0.1601661,0.31536865
95.4600067,0.46214,0.1630069,0.31257345
95.4700012,0.4750404,0.1457623,0.31040135
95.4800034,0.4799637,0.1767002,0.32833195
95.4900055,0.486392,0.1604334,0.3234127
95.5000076,0.4927315,0.1577561,0.3252438
95.5100021,0.4860912,0.1593393,0.32271525
95.5200043,0.4936697,0.1478861,0.3207779
95.5300064,0.4868231,0.1667731,0.3267981
95.5400009,0.4776717,0.1593448,0.31850825
95.5500031,0.4676622,0.1516573,0.30965975
95.5600052,0.4782564,0.1474609,0.31285865
95.5700073,0.4663076,0.1629803,0.31464395
95.5800018,0.4874566,0.154504,0.3209803
95.590004,0.4745765,0.1612882,0.31793235
95.6000061,0.4882018,0.1515373,0.31986955
95.6100082,0.4758685,0.154014,0.31494125
95.6200027,0.4748556,0.1550876,0.3149716
95.6300049,0.4707656,0.1518521,0.31130885
95.640007,0.4779618,0.1597645,0.31886315
95.6500015,0.4575752,0.1599036,0.3087394
95.6600037,0.4766955,0.158093,0.31739425
95.6700058,0.4901538,0.1629848,0.3265693
95.6800079,0.4679143,0.1662927,0.3171035
95.6900024,0.4670974,0.1624203,0.31475885
95.7000046,0.4739661,0.1599885,0.3169773
95.7100067,0.4827656,0.1554705,0.31911805
95.7200012,0.4732346,0.1601812,0.3167079
95.7300034,0.4633765,0.1713933,0.3173849
95.7400055,0.4892961,0.1622771,0.3257866
95.7500076,0.4780385,0.1562096,0.31712405
95.7600021,0.4640554,0.1575025,0.31077895
95.7700043,0.4570592,0.1608483,0.30895375
95.7800064,0.471879,0.1450853,0.30848215
95.7900009,0.479077,0.1576396,0.3183583
95.8000031,0.4758358,0.1694211,0.32262845
95.8100052,0.4961981,0.1604203,0.3283092
95.8200073,0.4753294,0.1640042,0.3196668
95.8300018,0.46812,0.1524994,0.3103097
95.840004,0.4578511,0.1565101,0.3071806
95.8500061,0.4820184,0.1643286,0.3231735
95.8600082,0.4802033,0.1633743,0.3217888
95.8700027,0.4758031,0.1602676,0.31803535
95.8800049,0.4921422,0.1703833,0.33126275
95.890007,0.452091,0.1612018,0.3066464
95.9000015,0.4825357,0.1490787,0.3158072
95.9100037,0.4821626,0.1638046,0.3229836
95.9200058,0.4511103,0.1649707,0.3080405
95.9300079,0.4807112,0.1708839,0.32579755
95.9400024,0.4391607,0.1605908,0.29987575
95.9500046,0.4841526,0.1529734,0.318563
95.9600067,0.5145179,0.1681774,0.34134765
95.9700012,0.4958936,0.1598295,0.32786155
95.9800034,0.4919176,0.1528384,0.322378
95.9900055,0.4797835,0.1566673,0.3182254
96.0000076,0.457774,0.1580738,0.3079239
96.0100021,0.4715856,0.1651864,0.318386
96.0200043,0.4702244,0.1660841,0.31815425
96.0300064,0.4645559,0.1557838,0.31016985
96.0400009,0.4731768,0.1732921,0.32323445
96.0500031,0.4733914,0.1571722,0.3152818
96.0600052,0.4994734,0.1593322,0.3294028
96.0700073,0.4449932,0.1521681,0.29858065
96.0800018,0.4569293,0.1595231,0.3082262
96.090004,0.4703542,0.1585208,0.3144375
96.1000061,0.4639815,0.1719983,0.3179899
96.1100082,0.467796,0.1565178,0.3121569
96.1200027,0.4531539,0.1623806,0.30776725
96.1300049,0.4898153,0.1669714,0.32839335
96.140007,0.4763014,0.1735572,0.3249293
96.1500015,0.496705,0.1664269,0.33156595
96.1600037,0.4655964,0.163672,0.3146342
96.1700058,0.4491972,0.1602079,0.30470255
96.1800079,0.4727661,0.1646866,0.31872635
96.1900024,0.4923301,0.1741572,0.33324365
96.2000046,0.4973913,0.1726511,0.3350212
96.2100067,0.4898053,0.159431,0.32461815
96.2200012,0.4809994,0.1641817,0.32259055
96.2300034,0.476365,0.1697423,0.32305365
96.2400055,0.4780288,0.1575057,0.31776725
96.2500076,0.4930331,0.163862,0.32844755
96.2600021,0.4911629,0.1608958,0.32602935
96.2700043,0.4812247,0.1606988,0.32096175
96.2800064,0.4905779,0.16224,0.32640895
96.2900009,0.5012944,0.1621741,0.33173425
96.3000031,0.4659829,0.1620336,0.31400825
96.3100052,0.490905,0.1639331,0.32741905
96.3200073,0.5001348,0.1570804,0.3286076
96.3300018,0.484494,0.1636919,0.32409295
96.340004,0.4734454,0.1618337,0.31763955
96.3500061,0.4792701,0.1715044,0.32538725
96.3600082,0.4635757,0.1628423,0.313209
96.3700027,0.4759568,0.1685995,0.32227815
96.3800049,0.4723314,0.1631716,0.3177515
96.390007,0.4827382,0.170256,0.3264971
96.4000015,0.4727668,0.1638446,0.3183057
96.4100037,0.4570558,0.1569261,0.30699095
96.4200058,0.4728985,0.1588614,0.31587995
96.4300079,0.4681683,0.170178,0.31917315
96.4400024,0.4761108,0.1730144,0.3245626
96.4500046,0.4575138,0.1647952,0.3111545
96.4600067,0.4788271,0.1635064,0.32116675
96.4700012,0.4692298,0.1683877,0.31880875
96.4800034,0.4654689,0.1595705,0.3125197
96.4900055,0.4599378,0.1574555,0.30869665
96.5000076,0.4980058,0.1628439,0.33042485
96.5100021,0.4765224,0.1696553,0.32308885
96.5200043,0.4836534,0.1695515,0.32660245
96.5300064,0.4772943,0.1721495,0.3247219
96.5400009,0.4924842,0.1668661,0.32967515
96.5500031,0.502059,0.1590253,0.33054215
96.5600052,0.5250602,0.152595,0.3388276
96.5700073,0.478548,0.1707952,0.3246716
96.5800018,0.4747179,0.1491781,0.311948
96.590004,0.4734664,0.1672347,0.32035055
96.6000061,0.4769196,0.1658222,0.3213709
96.6100082,0.4582213,0.1625538,0.31038755
96.6200027,0.4906701,0.1626454,0.32665775
96.6300049,0.4650464,0.1652856,0.315166
96.640007,0.4648889,0.1613052,0.31309705
96.6500015,0.4725861,0.1567197,0.3146529
96.6600037,0.4731582,0.158155,0.3156566
96.6700058,0.4767881,0.1672533,0.3220207
96.6800079,0.4750973,0.1804132,0.32775525
96.6900024,0.4717336,0.1623224,0.317028
96.7000046,0.478469,0.1588374,0.3186532
96.7100067,0.4768088,0.1615539,0.31918135
96.7200012,0.4837634,0.1530777,0.31842055
96.7300034,0.4810355,0.1467325,0.313884
96.7400055,0.4948394,0.1734325,0.33413595
96.7500076,0.4891954,0.1555251,0.32236025
96.7600021,0.4890691,0.1712792,0.33017415
96.7700043,0.4821947,0.1600112,0.32110295
96.7800064,0.4661503,0.1590044,0.31257735
96.7900009,0.4697796,0.1682404,0.31901
96.8000031,0.4736392,0.1594471,0.31654315
96.8100052,0.4565375,0.1627003,0.3096189
96.8200073,0.4651525,0.1637017,0.3144271
96.8300018,0.4748767,0.1754297,0.3251532
96.840004,0.4681242,0.1606886,0.3144064
96.8500061,0.4785176,0.1676454,0.3230815
96.8600082,0.4941998,0.165649,0.3299244
96.8700027,0.5020091,0.1549649,0.328487
96.8800049,0.4561929,0.1644162,0.31030455
96.890007,0.4990858,0.1691588,0.3341223
96.9000015,0.4826781,0.1605494,0.32161375
96.9100037,0.4720792,0.1546749,0.31337705
96.9200058,0.476227,0.1670034,0.3216152
96.9300079,0.4793632,0.1496869,0.31452505
96.9400024,0.4848536,0.1584734,0.3216635
96.9500046,0.4804781,0.1615302,0.32100415
96.9600067,0.4846748,0.1676183,0.32614655
96.9700012,0.495539,0.1710426,0.3332908
96.9800034,0.5156019,0.1714225,0.3435122
96.9900055,0.4864222,0.1617461,0.32408415
97.0000076,0.5095193,0.152005,0.33076215
97.0100021,0.4690758,0.1552141,0.31214495
97.0200043,0.4894719,0.1579718,0.32372185
97.0300064,0.4985594,0.1755388,0.3370491
97.0400009,0.4756002,0.1583356,0.3169679
97.0500031,0.4681459,0.1593534,0.31374965
97.0600052,0.4847524,0.1558371,0.32029475
97.0700073,0.4910496,0.146184,0.3186168
97.0800018,0.4744154,0.154594,0.3145047
97.090004,0.5082358,0.1514317,0.32983375
97.1000061,0.500149,0.1560391,0.32809405
97.1100082,0.4950969,0.1566669,0.3258819
97.1200027,0.4850776,0.1522033,0.31864045
97.1300049,0.4707319,0.1620535,0.3163927
97.140007,0.4704654,0.1468797,0.30867255
97.1500015,0.4677483,0.1601458,0.31394705
97.1600037,0.4947912,0.1465956,0.3206934
97.1700058,0.459263,0.1457163,0.30248965
97.1800079,0.4682452,0.1468367,0.30754095
97.1900024,0.4730904,0.1501877,0.31163905
97.2000046,0.4667451,0.1516714,0.30920825
97.2100067,0.5037319,0.1636396,0.33368575
97.2200012,0.4894139,0.1584117,0.3239128
97.2300034,0.4968335,0.1547315,0.3257825
97.2400055,0.4933054,0.151624,0.3224647
97.2500076,0.4746821,0.1601533,0.3174177
97.2600021,0.4792816,0.1589812,0.3191314
97.2700043,0.5054333,0.1468616,0.32614745
97.2800064,0.4966009,0.148292,0.32244645
97.2900009,0.4697658,0.1403277,0.30504675
97.3000031,0.4606726,0.1614588,0.3110657
97.3100052,0.4706188,0.1524365,0.31152765
97.3200073,0.4852669,0.1478267,0.3165468
97.3300018,0.4795681,0.1525142,0.31604115
97.340004,0.4590588,0.1537253,0.30639205
97.3500061,0.48156,0.1513219,0.31644095
