Time/Residue,AFR2_R1.xvg,AFR2_R2.xvg,Average
51.9700012,0.2607315,0.2528965,0.256814
51.9800034,0.2630581,0.2533325,0.2581953
51.9900017,0.2559352,0.2538429,0.25488905
52.0000038,0.2582929,0.2824562,0.27037455
52.0100021,0.2563626,0.2653113,0.26083695
52.0200043,0.2454391,0.2527036,0.24907135
52.0300026,0.2429186,0.2587755,0.25084705
52.0400009,0.2548817,0.2567416,0.25581165
52.0500031,0.2601566,0.244191,0.2521738
52.0600014,0.2496388,0.2415902,0.2456145
52.0700035,0.2401424,0.2446167,0.24237955
52.0800018,0.2546738,0.2393274,0.2470006
52.090004,0.2566605,0.2468347,0.2517476
52.1000023,0.2381697,0.2456366,0.24190315
52.1100006,0.2472241,0.2445381,0.2458811
52.1200027,0.2515415,0.256122,0.25383175
52.1300011,0.2570679,0.2503761,0.253722
52.1400032,0.2479153,0.2454518,0.24668355
52.1500015,0.2587326,0.2361608,0.2474467
52.1600037,0.2619693,0.2476074,0.25478835
52.170002,0.2493318,0.2673792,0.2583555
52.1800041,0.2490335,0.2715705,0.260302
52.1900024,0.2386071,0.2639291,0.2512681
52.2000008,0.2563521,0.2590295,0.2576908
52.2100029,0.248435,0.2615919,0.25501345
52.2200012,0.2548762,0.2580785,0.25647735
52.2300034,0.2604509,0.2535138,0.25698235
52.2400017,0.2461948,0.2539845,0.25008965
52.2500038,0.2572623,0.2530248,0.25514355
52.2600021,0.2513261,0.2513398,0.25133295
52.2700043,0.258209,0.2484266,0.2533178
52.2800026,0.2528577,0.2566772,0.25476745
52.2900009,0.2619866,0.2589855,0.26048605
52.3000031,0.2693228,0.2624676,0.2658952
52.3100014,0.262945,0.2496337,0.25628935
52.3200035,0.2631299,0.2419187,0.2525243
52.3300018,0.2581822,0.2642328,0.2612075
52.340004,0.2495793,0.2502995,0.2499394
52.3500023,0.2471975,0.2551446,0.25117105
52.3600006,0.2470729,0.2475627,0.2473178
52.3700027,0.2458667,0.2624103,0.2541385
52.3800011,0.2444674,0.2502619,0.24736465
52.3900032,0.2472726,0.2579485,0.25261055
52.4000015,0.2512142,0.2556378,0.253426
52.4100037,0.2551451,0.2477173,0.2514312
52.420002,0.2504233,0.2502428,0.25033305
52.4300041,0.2555405,0.2486152,0.25207785
52.4400024,0.2456233,0.2519566,0.24878995
52.4500008,0.2492323,0.2577433,0.2534878
52.4600029,0.2487558,0.2661797,0.25746775
52.4700012,0.2522155,0.2590686,0.25564205
52.4800034,0.2654693,0.2610503,0.2632598
52.4900017,0.2672954,0.2603495,0.26382245
52.5000038,0.2679682,0.2549787,0.26147345
52.5100021,0.2688851,0.2586192,0.26375215
52.5200043,0.2724389,0.2584262,0.26543255
52.5300026,0.2671057,0.2443235,0.2557146
52.5400009,0.2754109,0.2650871,0.270249
52.5500031,0.2712564,0.2676049,0.26943065
52.5600014,0.2642339,0.2504103,0.2573221
52.5700035,0.2654325,0.2720468,0.26873965
52.5800018,0.2698689,0.2592286,0.26454875
52.590004,0.2566,0.2412051,0.24890255
52.6000023,0.2675857,0.2561806,0.26188315
52.6100006,0.2675726,0.2528212,0.2601969
52.6200027,0.2678131,0.2556602,0.26173665
52.6300011,0.2656942,0.2462852,0.2559897
52.6400032,0.2742282,0.2517613,0.26299475
52.6500015,0.25888,0.252169,0.2555245
52.6600037,0.2697514,0.2588575,0.26430445
52.670002,0.2659166,0.2607266,0.2633216
52.6800041,0.2574793,0.2347872,0.24613325
52.6900024,0.2642809,0.2337548,0.24901785
52.7000008,0.2602485,0.2478222,0.25403535
52.7100029,0.2558826,0.2575243,0.25670345
52.7200012,0.267714,0.2528953,0.26030465
52.7300034,0.2648953,0.2607828,0.26283905
52.7400017,0.2626917,0.244721,0.25370635
52.7500038,0.2589967,0.2483767,0.2536867
52.7600021,0.259817,0.2570046,0.2584108
52.7700043,0.2589247,0.2470341,0.2529794
52.7800026,0.2583191,0.2535981,0.2559586
52.7900009,0.2458964,0.2651668,0.2555316
52.8000031,0.2514514,0.2545014,0.2529764
52.8100014,0.2517585,0.2514392,0.25159885
52.8200035,0.2577228,0.2531708,0.2554468
52.8300018,0.254403,0.2472881,0.25084555
52.840004,0.2502309,0.2495796,0.24990525
52.8500023,0.2540266,0.2476289,0.25082775
52.8600006,0.2527704,0.2413383,0.24705435
52.8700027,0.2586601,0.2516304,0.25514525
52.8800011,0.2622811,0.2534436,0.25786235
52.8900032,0.2646913,0.2564263,0.2605588
52.9000015,0.2732984,0.2482837,0.26079105
52.9100037,0.2735122,0.2648596,0.2691859
52.920002,0.2712608,0.2604483,0.26585455
52.9300041,0.2672788,0.2519302,0.2596045
52.9400024,0.2705308,0.2490119,0.25977135
52.9500008,0.26124,0.2517742,0.2565071
52.9600029,0.2540972,0.2652616,0.2596794
52.9700012,0.2542083,0.2592801,0.2567442
52.9800034,0.2557164,0.2717074,0.2637119
52.9900017,0.2492077,0.2502502,0.24972895
53.0000038,0.2607951,0.2487441,0.2547696
53.0100021,0.2453689,0.2375201,0.2414445
53.0200043,0.2586356,0.2451603,0.25189795
53.0300026,0.2412191,0.243234,0.24222655
53.0400009,0.2386647,0.2341683,0.2364165
53.0500031,0.2425082,0.2291537,0.23583095
53.0600014,0.2535147,0.2380531,0.2457839
53.0700035,0.2532268,0.2484969,0.25086185
53.0800018,0.248468,0.2374213,0.24294465
53.090004,0.257375,0.2404454,0.2489102
53.1000023,0.2549299,0.2430188,0.24897435
53.1100044,0.2570409,0.2375096,0.24727525
53.1200027,0.2619192,0.2544627,0.25819095
53.1300011,0.2653973,0.2367608,0.25107905
53.1400032,0.2640393,0.2486875,0.2563634
53.1500015,0.2572553,0.2386696,0.24796245
53.1600037,0.2674522,0.2301435,0.24879785
53.170002,0.2654582,0.2519499,0.25870405
53.1800041,0.2765452,0.2395034,0.2580243
53.1900024,0.2657502,0.243396,0.2545731
53.2000008,0.2579647,0.2465985,0.2522816
53.2100029,0.2569704,0.2445644,0.2507674
53.2200012,0.2630227,0.2492877,0.2561552
53.2300034,0.2723887,0.2478129,0.2601008
53.2400017,0.2634918,0.2285143,0.24600305
53.2500038,0.2610729,0.2389062,0.24998955
53.2600021,0.2713982,0.245329,0.2583636
53.2700043,0.2695008,0.2566538,0.2630773
53.2800026,0.2671006,0.2429091,0.25500485
53.2900009,0.2613322,0.2462643,0.25379825
53.3000031,0.259468,0.2563083,0.25788815
53.3100014,0.2581994,0.2503095,0.25425445
53.3200035,0.26538,0.2493447,0.25736235
53.3300018,0.2601229,0.2526161,0.2563695
53.340004,0.2704332,0.2484191,0.25942615
53.3500023,0.2781841,0.2574732,0.26782865
53.3600044,0.27235,0.2494635,0.26090675
53.3700027,0.2661675,0.2408293,0.2534984
53.3800011,0.2659266,0.2379838,0.2519552
53.3900032,0.2691533,0.2459556,0.25755445
53.4000015,0.2674208,0.245937,0.2566789
53.4100037,0.2690034,0.2432836,0.2561435
53.420002,0.264194,0.2394203,0.25180715
53.4300041,0.2571542,0.2330638,0.245109
53.4400024,0.2628759,0.2405236,0.25169975
53.4500008,0.2691873,0.2469544,0.25807085
53.4600029,0.2652492,0.2429819,0.25411555
53.4700012,0.261925,0.251743,0.256834
53.4800034,0.2591143,0.2631191,0.2611167
53.4900017,0.2705417,0.2630623,0.266802
53.5000038,0.2583387,0.2532291,0.2557839
53.5100021,0.2667369,0.2564368,0.26158685
53.5200043,0.2667386,0.2555704,0.2611545
53.5300026,0.2595927,0.255904,0.25774835
53.5400009,0.2566904,0.2488057,0.25274805
53.5500031,0.2665185,0.2606779,0.2635982
53.5600014,0.2625708,0.2389675,0.25076915
53.5700035,0.2591583,0.2501704,0.25466435
53.5800018,0.2576745,0.2457554,0.25171495
53.590004,0.2595862,0.245855,0.2527206
53.6000023,0.2726008,0.2449551,0.25877795
53.6100044,0.2727829,0.2387824,0.25578265
53.6200027,0.2725501,0.2359056,0.25422785
53.6300011,0.2641275,0.25121,0.25766875
53.6400032,0.2617607,0.2498089,0.2557848
53.6500015,0.251777,0.2620991,0.25693805
53.6600037,0.2519941,0.2486504,0.25032225
53.670002,0.2568318,0.2397698,0.2483008
53.6800041,0.2575369,0.2382449,0.2478909
53.6900024,0.2496483,0.2367708,0.24320955
53.7000008,0.2559788,0.2407264,0.2483526
53.7100029,0.2631176,0.2439353,0.25352645
53.7200012,0.2630241,0.239223,0.25112355
53.7300034,0.2635463,0.2264558,0.24500105
53.7400017,0.2663716,0.2408919,0.25363175
53.7500038,0.2681357,0.2372885,0.2527121
53.7600021,0.2568536,0.2276439,0.24224875
53.7700043,0.2640129,0.2395272,0.25177005
53.7800026,0.2502285,0.2444437,0.2473361
53.7900009,0.2476944,0.2480618,0.2478781
53.8000031,0.2620026,0.2372057,0.24960415
53.8100014,0.2605412,0.2588342,0.2596877
53.8200035,0.2687501,0.2467398,0.25774495
53.8300018,0.2686891,0.247356,0.25802255
53.840004,0.2520435,0.2469721,0.2495078
53.8500023,0.2511077,0.2473419,0.2492248
53.8600044,0.251763,0.2465648,0.2491639
53.8700027,0.2609098,0.2400107,0.25046025
53.8800011,0.2506359,0.2541575,0.2523967
53.8900032,0.2521566,0.2485678,0.2503622
53.9000015,0.2521431,0.2479542,0.25004865
53.9100037,0.2566437,0.2487396,0.25269165
53.920002,0.2518123,0.2508704,0.25134135
53.9300041,0.252805,0.2582877,0.25554635
53.9400024,0.2482004,0.2468255,0.24751295
53.9500008,0.2512581,0.2513355,0.2512968
53.9600029,0.2532869,0.25075,0.25201845
53.9700012,0.2576206,0.2482725,0.25294655
53.9800034,0.2600967,0.2520049,0.2560508
53.9900017,0.2620161,0.2482454,0.25513075
54.0000038,0.2579844,0.2386892,0.2483368
54.0100021,0.2535757,0.2388866,0.24623115
54.0200043,0.2595085,0.2449246,0.25221655
54.0300026,0.256261,0.2378314,0.2470462
54.0400009,0.2599976,0.2460353,0.25301645
54.0500031,0.2525166,0.251615,0.2520658
54.0600014,0.2605977,0.2562075,0.2584026
54.0700035,0.2599064,0.2523592,0.2561328
54.0800018,0.2527349,0.247703,0.25021895
54.090004,0.2514985,0.2501525,0.2508255
54.1000023,0.2447964,0.2400118,0.2424041
54.1100044,0.2491279,0.2375329,0.2433304
54.1200027,0.2503279,0.2456116,0.24796975
54.1300011,0.2469989,0.2295693,0.2382841
54.1400032,0.2481488,0.2340954,0.2411221
54.1500015,0.2413192,0.2327466,0.2370329
54.1600037,0.2536319,0.2389025,0.2462672
54.170002,0.2552567,0.2360525,0.2456546
54.1800041,0.2422414,0.2315711,0.23690625
54.1900024,0.2437371,0.2392135,0.2414753
54.2000008,0.2596045,0.2367162,0.24816035
54.2100029,0.258994,0.2431212,0.2510576
54.2200012,0.2553765,0.2511147,0.2532456
54.2300034,0.2398974,0.2524208,0.2461591
54.2400017,0.246949,0.2482245,0.24758675
54.2500038,0.2471067,0.2453546,0.24623065
54.2600021,0.2487169,0.2417721,0.2452445
54.2700043,0.2423223,0.2268629,0.2345926
54.2800026,0.2469188,0.2390419,0.24298035
54.2900009,0.2377165,0.2386881,0.2382023
54.3000031,0.2480206,0.2389337,0.24347715
54.3100014,0.2433325,0.2378255,0.240579
54.3200035,0.2582436,0.2369758,0.2476097
54.3300018,0.2538721,0.2393223,0.2465972
54.340004,0.2533,0.2562838,0.2547919
54.3500023,0.2409152,0.2387058,0.2398105
54.3600044,0.2465942,0.2416024,0.2440983
54.3700027,0.2483425,0.2434306,0.24588655
54.3800011,0.2507812,0.2494647,0.25012295
54.3900032,0.241039,0.2448529,0.24294595
54.4000015,0.2353865,0.256922,0.24615425
54.4100037,0.2451138,0.2590786,0.2520962
54.420002,0.2385692,0.2499337,0.24425145
54.4300041,0.2468904,0.2428783,0.24488435
54.4400024,0.2527558,0.2414116,0.2470837
54.4500008,0.2496746,0.2324796,0.2410771
54.4600029,0.2554671,0.2380011,0.2467341
54.4700012,0.2531927,0.2468969,0.2500448
54.4800034,0.249421,0.259399,0.25441
54.4900017,0.2560387,0.2476252,0.25183195
54.5000038,0.2554742,0.2495503,0.25251225
54.5100021,0.2477746,0.2398205,0.24379755
54.5200043,0.2560244,0.2396941,0.24785925
54.5300026,0.2521185,0.2344878,0.24330315
54.5400009,0.2568605,0.2324413,0.2446509
54.5500031,0.2533642,0.2259925,0.23967835
54.5600014,0.2557774,0.2283969,0.24208715
54.5700035,0.2527514,0.2328049,0.24277815
54.5800018,0.2618371,0.2343115,0.2480743
54.590004,0.2649348,0.2337715,0.24935315
54.6000023,0.2552987,0.2364539,0.2458763
54.6100044,0.26052,0.2368467,0.24868335
54.6200027,0.2613211,0.232704,0.24701255
54.6300011,0.2555665,0.2399436,0.24775505
54.6400032,0.2532929,0.2441649,0.2487289
54.6500015,0.2558591,0.2531086,0.25448385
54.6600037,0.249501,0.235784,0.2426425
54.670002,0.246532,0.2374818,0.2420069
54.6800041,0.2503373,0.2300585,0.2401979
54.6900024,0.2522745,0.2281571,0.2402158
54.7000008,0.2568601,0.2351372,0.24599865
54.7100029,0.250865,0.2411851,0.24602505
54.7200012,0.2511367,0.2451084,0.24812255
54.7300034,0.2434852,0.2514101,0.24744765
54.7400017,0.2556126,0.2503126,0.2529626
54.7500038,0.2544712,0.2469093,0.25069025
54.7600021,0.2592525,0.2385495,0.248901
54.7700043,0.2506849,0.2498679,0.2502764
54.7800026,0.2553318,0.234553,0.2449424
54.7900009,0.2571293,0.2286309,0.2428801
54.8000031,0.2592,0.2307713,0.24498565
54.8100014,0.259187,0.2355166,0.2473518
54.8200035,0.2569309,0.2334616,0.24519625
54.8300018,0.2624575,0.2354549,0.2489562
54.840004,0.2522283,0.2370865,0.2446574
54.8500023,0.2466511,0.2370692,0.24186015
54.8600044,0.2497175,0.2342253,0.2419714
54.8700027,0.2558496,0.2353976,0.2456236
54.8800011,0.2529911,0.2404976,0.24674435
54.8900032,0.2591941,0.2429484,0.25107125
54.9000015,0.2521601,0.2382263,0.2451932
54.9100037,0.2577543,0.2348026,0.24627845
54.920002,0.245633,0.2430229,0.24432795
54.9300041,0.2558714,0.237556,0.2467137
54.9400024,0.2512524,0.2474222,0.2493373
54.9500008,0.2635484,0.2538804,0.2587144
54.9600029,0.2678069,0.2523218,0.26006435
54.9700012,0.260789,0.2675527,0.26417085
54.9800034,0.2654075,0.2576936,0.26155055
54.9900017,0.255239,0.2525999,0.25391945
55.0000038,0.2576034,0.2615031,0.25955325
55.0100021,0.2565172,0.2542243,0.25537075
55.0200043,0.2717246,0.2539338,0.2628292
55.0300026,0.2610862,0.2511042,0.2560952
55.0400009,0.252203,0.253219,0.252711
55.0500031,0.2547502,0.2539247,0.25433745
55.0600014,0.2540989,0.25891,0.25650445
55.0700035,0.2497068,0.2596509,0.25467885
55.0800018,0.2572429,0.2525708,0.25490685
55.090004,0.2591713,0.2598436,0.25950745
55.1000023,0.2536641,0.2581993,0.2559317
55.1100044,0.252874,0.2461599,0.24951695
55.1200027,0.2703857,0.2566973,0.2635415
55.1300011,0.2505688,0.2424461,0.24650745
55.1400032,0.252578,0.2498237,0.25120085
55.1500015,0.2513354,0.2418348,0.2465851
55.1600037,0.252561,0.2425878,0.2475744
55.170002,0.2457011,0.2411408,0.24342095
55.1800041,0.2649006,0.2473324,0.2561165
55.1900024,0.2616984,0.2352452,0.2484718
55.2000008,0.2578799,0.2352825,0.2465812
55.2100029,0.2693326,0.2424561,0.25589435
55.2200012,0.2568829,0.2386098,0.24774635
55.2300034,0.2616184,0.2366569,0.24913765
55.2400017,0.2636331,0.2398676,0.25175035
55.2500038,0.2678298,0.2381153,0.25297255
55.2600021,0.267989,0.2562383,0.26211365
55.2700043,0.2596284,0.2568384,0.2582334
55.2800026,0.2569353,0.2553153,0.2561253
55.2900009,0.2640724,0.256283,0.2601777
55.3000031,0.2592124,0.2538583,0.25653535
55.3100014,0.256416,0.2707292,0.2635726
55.3200035,0.254761,0.249263,0.252012
55.3300018,0.2572568,0.2426097,0.24993325
55.340004,0.2619882,0.2541946,0.2580914
55.3500023,0.2480884,0.2506391,0.24936375
55.3600044,0.2502358,0.2529287,0.25158225
55.3700027,0.2487076,0.2640292,0.2563684
55.3800011,0.2583392,0.2720131,0.26517615
55.3900032,0.2715801,0.262412,0.26699605
55.4000015,0.2533352,0.2525746,0.2529549
55.4100037,0.2633087,0.2436591,0.2534839
55.420002,0.2674543,0.2440586,0.25575645
55.4300041,0.2601037,0.247206,0.25365485
55.4400024,0.2648517,0.2391996,0.25202565
55.4500008,0.2522498,0.2493862,0.250818
55.4600029,0.2563963,0.2500942,0.25324525
55.4700012,0.2597678,0.2438301,0.25179895
55.4800034,0.2557776,0.2367413,0.24625945
55.4900017,0.2546136,0.2383749,0.24649425
55.5000038,0.2633626,0.2477587,0.25556065
55.5100021,0.26116,0.2480728,0.2546164
55.5200043,0.2597636,0.2510121,0.25538785
55.5300026,0.2618087,0.2422262,0.25201745
55.5400009,0.2672406,0.246587,0.2569138
55.5500031,0.2576925,0.2394281,0.2485603
55.5600014,0.2584193,0.2328087,0.245614
55.5700035,0.2533027,0.2461342,0.24971845
55.5800018,0.2579898,0.245843,0.2519164
55.590004,0.2603529,0.2367365,0.2485447
55.6000023,0.2627965,0.2436356,0.25321605
55.6100044,0.2515687,0.2419445,0.2467566
55.6200027,0.2555049,0.2451443,0.2503246
55.6300011,0.2507566,0.2317589,0.24125775
55.6400032,0.2561523,0.2446162,0.25038425
55.6500015,0.2500747,0.2497024,0.24988855
55.6600037,0.2458115,0.2490778,0.24744465
55.670002,0.2469111,0.2530345,0.2499728
55.6800041,0.2504206,0.252578,0.2514993
55.6900024,0.2481219,0.253107,0.25061445
55.7000008,0.2574666,0.2575809,0.25752375
55.7100029,0.2521541,0.2599668,0.25606045
55.7200012,0.2578867,0.2521464,0.25501655
55.7300034,0.2526768,0.2463371,0.24950695
55.7400017,0.2549185,0.2413204,0.24811945
55.7500038,0.2597538,0.2543738,0.2570638
55.7600021,0.255941,0.2659903,0.26096565
55.7700043,0.2414359,0.2569976,0.24921675
55.7800026,0.2493059,0.2476266,0.24846625
55.7900009,0.2565188,0.2376337,0.24707625
55.8000031,0.2503607,0.23819,0.24427535
55.8100014,0.2431637,0.242769,0.24296635
55.8200035,0.2447509,0.2508775,0.2478142
55.8300018,0.2518499,0.2477287,0.2497893
55.840004,0.2450459,0.25318,0.24911295
55.8500023,0.2361981,0.2450724,0.24063525
55.8600044,0.2375192,0.2376584,0.2375888
55.8700027,0.2364687,0.24515,0.24080935
55.8800011,0.2505474,0.2445418,0.2475446
55.8900032,0.2482068,0.248061,0.2481339
55.9000015,0.2550321,0.2397815,0.2474068
55.9100037,0.2446502,0.2497931,0.24722165
55.920002,0.2398949,0.2387782,0.23933655
55.9300041,0.2451958,0.2507037,0.24794975
55.9400024,0.2369002,0.2410152,0.2389577
55.9500008,0.2314046,0.254493,0.2429488
55.9600029,0.2386902,0.2508304,0.2447603
55.9700012,0.2380649,0.2505589,0.2443119
55.9800034,0.2349104,0.2492876,0.242099
55.9900017,0.2372592,0.2430495,0.24015435
56.0000038,0.2467961,0.234773,0.24078455
56.0100021,0.2448452,0.2281931,0.23651915
56.0200043,0.2419106,0.2401929,0.24105175
56.0300026,0.2392292,0.2390768,0.239153
56.0400009,0.2376432,0.2402645,0.23895385
56.0500031,0.2410661,0.2301956,0.23563085
56.0600014,0.2418672,0.2398829,0.24087505
56.0700035,0.2398186,0.2387729,0.23929575
56.0800018,0.2491264,0.2356536,0.24239
56.090004,0.2576377,0.2423857,0.2500117
56.1000023,0.2509745,0.2352531,0.2431138
56.1100044,0.250605,0.2378052,0.2442051
56.1200027,0.2517285,0.238948,0.24533825
56.1300011,0.2560552,0.237926,0.2469906
56.1400032,0.2527301,0.2377965,0.2452633
56.1500015,0.2409097,0.2403201,0.2406149
56.1600037,0.23891,0.2351377,0.23702385
56.170002,0.2324523,0.2380353,0.2352438
56.1800041,0.2463806,0.2255076,0.2359441
56.1900024,0.2424586,0.2336529,0.23805575
56.2000008,0.2401675,0.2371968,0.23868215
56.2100029,0.2441224,0.2443234,0.2442229
56.2200012,0.2422852,0.2427378,0.2425115
56.2300034,0.2347791,0.2420149,0.238397
56.2400017,0.2481613,0.2326649,0.2404131
56.2500038,0.2540357,0.2387004,0.24636805
56.2600021,0.255755,0.2341024,0.2449287
56.2700043,0.2448436,0.241184,0.2430138
56.2800026,0.2426895,0.2407884,0.24173895
56.2900009,0.2509321,0.2391065,0.2450193
56.3000031,0.2486647,0.2515267,0.2500957
56.3100014,0.259905,0.244346,0.2521255
56.3200035,0.2584349,0.2381324,0.24828365
56.3300018,0.2573827,0.2322977,0.2448402
56.340004,0.2601123,0.2251695,0.2426409
56.3500023,0.2574975,0.2303473,0.2439224
56.3600044,0.2595579,0.2290055,0.2442817
56.3700027,0.2569291,0.2299196,0.24342435
56.3800011,0.2575968,0.23135,0.2444734
56.3900032,0.2424992,0.2413616,0.2419304
56.4000015,0.2398714,0.2389258,0.2393986
56.4100037,0.2432947,0.2474178,0.24535625
56.420002,0.2395092,0.2472218,0.2433655
56.4300041,0.242359,0.2444291,0.24339405
56.4400024,0.2448528,0.2333526,0.2391027
56.4500046,0.2456505,0.2383521,0.2420013
56.4600029,0.2563611,0.2302696,0.24331535
56.4700012,0.2547516,0.2335687,0.24416015
56.4800034,0.2428999,0.2362354,0.23956765
56.4900017,0.2438053,0.2356446,0.23972495
56.5000038,0.2422588,0.2382938,0.2402763
56.5100021,0.2380208,0.2317346,0.2348777
56.5200043,0.239367,0.2469487,0.24315785
56.5300026,0.2492116,0.2288633,0.23903745
56.5400009,0.2502857,0.2344519,0.2423688
56.5500031,0.2452471,0.2330468,0.23914695
56.5600014,0.2477765,0.2483206,0.24804855
56.5700035,0.2498063,0.2378517,0.243829
56.5800018,0.2512732,0.2401865,0.24572985
56.590004,0.2523395,0.246129,0.24923425
56.6000023,0.2512637,0.2498931,0.2505784
56.6100044,0.2413683,0.2380854,0.23972685
56.6200027,0.2459041,0.2359914,0.24094775
56.6300011,0.2450582,0.2286781,0.23686815
56.6400032,0.2483011,0.2301458,0.23922345
56.6500015,0.25529,0.2376533,0.24647165
56.6600037,0.2625141,0.2342049,0.2483595
56.670002,0.2512002,0.2461841,0.24869215
56.6800041,0.2467728,0.2342221,0.24049745
56.6900024,0.2577505,0.2273804,0.24256545
56.7000046,0.2588973,0.2378858,0.24839155
56.7100029,0.2614166,0.2377538,0.2495852
56.7200012,0.260313,0.2256217,0.24296735
56.7300034,0.2617646,0.2367172,0.2492409
56.7400017,0.2497226,0.2330895,0.24140605
56.7500038,0.2596054,0.233606,0.2466057
56.7600021,0.2500757,0.2295397,0.2398077
56.7700043,0.2513681,0.2343486,0.24285835
56.7800026,0.2565976,0.238748,0.2476728
56.7900009,0.2542489,0.2268788,0.24056385
56.8000031,0.261518,0.2293152,0.2454166
56.8100014,0.2515437,0.2222439,0.2368938
56.8200035,0.256714,0.2262148,0.2414644
56.8300018,0.2557016,0.2316323,0.24366695
56.840004,0.2503876,0.2305252,0.2404564
56.8500023,0.2521693,0.2362377,0.2442035
56.8600044,0.2520384,0.2347514,0.2433949
56.8700027,0.2586661,0.2360076,0.24733685
56.8800011,0.2519556,0.2369733,0.24446445
56.8900032,0.2519532,0.2353759,0.24366455
56.9000015,0.2594157,0.2405569,0.2499863
56.9100037,0.2596717,0.2331233,0.2463975
56.920002,0.2614234,0.2352401,0.24833175
56.9300041,0.2564432,0.2367242,0.2465837
56.9400024,0.2600135,0.2355441,0.2477788
56.9500046,0.2553071,0.2405747,0.2479409
56.9600029,0.247585,0.2342712,0.2409281
56.9700012,0.2526115,0.2348807,0.2437461
56.9800034,0.2597186,0.2368766,0.2482976
56.9900017,0.2587603,0.2331829,0.2459716
57.0000038,0.2560808,0.2381634,0.2471221
57.0100021,0.2569697,0.2381039,0.2475368
