Time/Residue,AFR4_R1.xvg,AFR4_R2.xvg,Average
8.932999999999999e-05,2.26901,2.30804,2.288525
8.934000000000001e-05,2.26868,2.31395,2.291315
8.935e-05,2.27021,2.31012,2.290165
8.936e-05,2.26105,2.31467,2.28786
8.937e-05,2.26476,2.32323,2.293995
8.938e-05,2.26351,2.31818,2.290845
8.939e-05,2.26164,2.31501,2.288325
8.94e-05,2.27107,2.31732,2.294195
8.941e-05,2.27148,2.31339,2.292435
8.942e-05,2.26503,2.30545,2.28524
8.943000000000002e-05,2.2642,2.30301,2.283605
8.944e-05,2.25886,2.31013,2.284495
8.945e-05,2.26917,2.31295,2.29106
8.946e-05,2.25904,2.31243,2.285735
8.947e-05,2.26078,2.31017,2.285475
8.948e-05,2.25651,2.30341,2.27996
8.949e-05,2.26355,2.31393,2.28874
8.95e-05,2.26772,2.30406,2.28589
8.951e-05,2.27016,2.31088,2.29052
8.952e-05,2.26872,2.31171,2.290215
8.953e-05,2.2648,2.30828,2.28654
8.954000000000001e-05,2.25683,2.31337,2.2851
8.955e-05,2.26631,2.30714,2.286725
8.956e-05,2.26381,2.30266,2.283235
8.957e-05,2.26729,2.3059,2.286595
8.957999999999999e-05,2.27033,2.29712,2.283725
8.959e-05,2.26157,2.30902,2.285295
8.96e-05,2.26186,2.30449,2.283175
8.960999999999999e-05,2.26134,2.30676,2.28405
8.962e-05,2.25878,2.31076,2.28477
8.963000000000001e-05,2.26681,2.30622,2.286515
8.964e-05,2.27159,2.31047,2.29103
8.965000000000001e-05,2.26198,2.30367,2.282825
8.965999999999999e-05,2.27298,2.31274,2.29286
8.967e-05,2.27784,2.30419,2.291015
8.968000000000001e-05,2.26818,2.30784,2.28801
8.968999999999999e-05,2.26563,2.30145,2.28354
8.97e-05,2.27201,2.30028,2.286145
8.970999999999999e-05,2.27558,2.30693,2.291255
8.971999999999999e-05,2.27304,2.29814,2.28559
8.973000000000001e-05,2.26557,2.30304,2.284305
8.974e-05,2.27178,2.29504,2.28341
8.975e-05,2.26116,2.30038,2.28077
8.976000000000001e-05,2.26362,2.30595,2.284785
8.977e-05,2.26146,2.30871,2.285085
8.978e-05,2.2689,2.30869,2.288795
8.979e-05,2.26815,2.31339,2.29077
8.979999999999999e-05,2.26835,2.30672,2.287535
8.981e-05,2.26753,2.30956,2.288545
8.981999999999999e-05,2.26677,2.31018,2.288475
8.983e-05,2.27579,2.31471,2.29525
8.984000000000001e-05,2.28084,2.3116,2.29622
8.985e-05,2.27157,2.31722,2.294395
8.986e-05,2.27038,2.31825,2.294315
8.987e-05,2.27322,2.31245,2.292835
8.988e-05,2.26777,2.30864,2.288205
8.989e-05,2.27051,2.30341,2.28696
8.99e-05,2.26925,2.31657,2.29291
8.990999999999998e-05,2.2704,2.30964,2.29002
8.992e-05,2.26739,2.30598,2.286685
8.993000000000001e-05,2.26335,2.31131,2.28733
8.994e-05,2.26529,2.31238,2.288835
8.995e-05,2.26516,2.30926,2.28721
8.996e-05,2.26079,2.30174,2.281265
8.997e-05,2.27214,2.31235,2.292245
8.998e-05,2.2668,2.31749,2.292145
8.999e-05,2.27395,2.31334,2.293645
8.999999999999999e-05,2.26688,2.31129,2.289085
9.001e-05,2.264,2.31127,2.287635
9.002000000000001e-05,2.26995,2.30667,2.28831
9.003e-05,2.26639,2.30153,2.28396
9.004000000000001e-05,2.26062,2.30294,2.28178
9.005e-05,2.26528,2.3064,2.28584
9.006e-05,2.26898,2.3023,2.28564
9.007e-05,2.26768,2.30547,2.286575
9.007999999999999e-05,2.26351,2.30085,2.28218
9.009e-05,2.25783,2.30869,2.28326
9.01e-05,2.26553,2.29671,2.28112
9.010999999999999e-05,2.26989,2.30471,2.2873
9.012000000000001e-05,2.26551,2.31107,2.28829
9.013e-05,2.25829,2.3171,2.287695
9.014e-05,2.26196,2.31049,2.286225
9.015000000000001e-05,2.26517,2.31287,2.28902
9.015999999999999e-05,2.27019,2.30056,2.285375
9.017e-05,2.26502,2.30888,2.28695
9.018000000000001e-05,2.27008,2.31353,2.291805
9.018999999999999e-05,2.27009,2.31662,2.293355
9.02e-05,2.26289,2.31331,2.2881
9.020999999999999e-05,2.26307,2.31868,2.290875
9.022e-05,2.26752,2.32032,2.29392
9.023000000000001e-05,2.26078,2.31695,2.288865
9.024e-05,2.25796,2.31762,2.28779
9.025e-05,2.26019,2.31063,2.28541
9.026e-05,2.26266,2.31495,2.288805
9.026999999999999e-05,2.266,2.31683,2.291415
9.028e-05,2.26667,2.31251,2.28959
9.029e-05,2.27148,2.31958,2.29553
9.029999999999999e-05,2.26038,2.32115,2.290765
9.031000000000001e-05,2.26092,2.31524,2.28808
9.032e-05,2.26647,2.31232,2.289395
9.033e-05,2.26618,2.31024,2.28821
9.034e-05,2.26879,2.31408,2.291435
9.035e-05,2.26457,2.30615,2.28536
9.036e-05,2.26782,2.30431,2.286065
9.037e-05,2.26445,2.31223,2.28834
9.038e-05,2.26475,2.31167,2.28821
9.039e-05,2.26939,2.31032,2.289855
9.04e-05,2.26762,2.31778,2.2927
9.041e-05,2.26413,2.30952,2.286825
9.042e-05,2.26459,2.31545,2.29002
9.043000000000001e-05,2.26464,2.3033,2.28397
9.044e-05,2.26418,2.30821,2.286195
9.045e-05,2.26061,2.31235,2.28648
9.046e-05,2.27045,2.30929,2.28987
9.046999999999999e-05,2.26504,2.31013,2.287585
9.048e-05,2.26764,2.30328,2.28546
9.049e-05,2.26822,2.29601,2.282115
9.049999999999999e-05,2.2736,2.30091,2.287255
9.051000000000001e-05,2.26548,2.3023,2.28389
9.052e-05,2.26534,2.30383,2.284585
9.053e-05,2.2638,2.30931,2.286555
9.054000000000001e-05,2.26576,2.30103,2.283395
9.054999999999999e-05,2.27167,2.29976,2.285715
9.056e-05,2.2651,2.29817,2.281635
9.057e-05,2.26817,2.30053,2.28435
9.057999999999999e-05,2.26369,2.3099,2.286795
9.059e-05,2.26026,2.31354,2.2869
9.06e-05,2.26666,2.3117,2.28918
9.061e-05,2.26586,2.31229,2.289075
9.062000000000001e-05,2.27047,2.31636,2.293415
9.063e-05,2.27387,2.30713,2.2905
9.064e-05,2.26623,2.31357,2.2899
9.065000000000001e-05,2.26684,2.31966,2.29325
9.065999999999999e-05,2.26786,2.31289,2.290375
9.067e-05,2.27022,2.31112,2.29067
9.068e-05,2.26808,2.30493,2.286505
9.068999999999999e-05,2.27707,2.30481,2.29094
9.070000000000001e-05,2.2683,2.30005,2.284175
9.071e-05,2.26795,2.29786,2.282905
9.072e-05,2.26914,2.30774,2.28844
9.073000000000001e-05,2.27338,2.30493,2.289155
9.074e-05,2.2726,2.30262,2.28761
9.075e-05,2.26737,2.31642,2.291895
9.076e-05,2.26477,2.30627,2.28552
9.076999999999999e-05,2.27347,2.3114,2.292435
9.078e-05,2.27119,2.30797,2.28958
9.079e-05,2.26907,2.30547,2.28727
9.08e-05,2.26215,2.30603,2.28409
9.081e-05,2.26751,2.31095,2.28923
9.082e-05,2.2681,2.30816,2.28813
9.083e-05,2.26778,2.30708,2.28743
9.084e-05,2.26425,2.30852,2.286385
9.085e-05,2.27477,2.30504,2.289905
9.086e-05,2.27386,2.31251,2.293185
9.087e-05,2.27546,2.31678,2.29612
9.087999999999998e-05,2.26402,2.31613,2.290075
9.088999999999999e-05,2.2692,2.31289,2.291045
9.090000000000001e-05,2.26827,2.30554,2.286905
9.091e-05,2.2672,2.31211,2.289655
9.092e-05,2.26648,2.31523,2.290855
9.093000000000001e-05,2.26782,2.31242,2.29012
9.094e-05,2.26555,2.31469,2.29012
9.095e-05,2.26977,2.31698,2.293375
9.096e-05,2.26641,2.31564,2.291025
9.096999999999999e-05,2.27201,2.30985,2.29093
9.098e-05,2.27,2.31049,2.290245
9.099000000000001e-05,2.26451,2.31396,2.289235
9.1e-05,2.26089,2.31288,2.286885
9.101000000000001e-05,2.26421,2.31007,2.28714
9.101999999999999e-05,2.26786,2.31052,2.28919
9.103e-05,2.26951,2.30778,2.288645
9.104000000000001e-05,2.26245,2.30041,2.28143
9.104999999999999e-05,2.2605,2.30213,2.281315
9.106e-05,2.25896,2.30159,2.280275
9.107e-05,2.26795,2.3071,2.287525
9.107999999999999e-05,2.26726,2.30834,2.2878
9.109000000000001e-05,2.27204,2.30839,2.290215
9.11e-05,2.27224,2.30725,2.289745
9.111e-05,2.2755,2.30846,2.29198
9.112000000000001e-05,2.27256,2.31258,2.29257
9.112999999999999e-05,2.27483,2.30864,2.291735
9.114e-05,2.26204,2.31406,2.28805
9.115e-05,2.27028,2.31631,2.293295
9.115999999999999e-05,2.27091,2.30648,2.288695
9.117e-05,2.2677,2.30377,2.285735
9.118e-05,2.26705,2.31164,2.289345
9.119e-05,2.26669,2.30635,2.28652
9.120000000000001e-05,2.26116,2.30678,2.28397
9.121e-05,2.26759,2.31177,2.28968
9.122e-05,2.26499,2.31407,2.28953
9.123e-05,2.26187,2.306,2.283935
9.124e-05,2.26141,2.30244,2.281925
9.125e-05,2.26277,2.30961,2.28619
9.126e-05,2.27673,2.2998,2.288265
9.126999999999999e-05,2.26881,2.30092,2.284865
9.128e-05,2.26038,2.30651,2.283445
9.129000000000002e-05,2.26407,2.29892,2.281495
9.13e-05,2.25972,2.3037,2.28171
9.131e-05,2.26317,2.30739,2.28528
9.132e-05,2.26462,2.3101,2.28736
9.133e-05,2.26239,2.30683,2.28461
9.134e-05,2.25586,2.3104,2.28313
9.135e-05,2.26754,2.31069,2.289115
9.135999999999999e-05,2.26298,2.3093,2.28614
9.137e-05,2.2606,2.30649,2.283545
9.137999999999998e-05,2.26625,2.32336,2.294805
9.139e-05,2.26585,2.31806,2.291955
9.140000000000001e-05,2.26626,2.31575,2.291005
9.141e-05,2.26731,2.30578,2.286545
9.142e-05,2.26804,2.31477,2.291405
9.143000000000001e-05,2.27405,2.31328,2.293665
9.143999999999999e-05,2.27226,2.31421,2.293235
9.145e-05,2.2642,2.30856,2.28638
9.146e-05,2.26707,2.31446,2.290765
9.146999999999999e-05,2.2657,2.31496,2.29033
9.148000000000001e-05,2.25969,2.32722,2.293455
9.148999999999999e-05,2.26552,2.30856,2.28704
9.15e-05,2.26777,2.30806,2.287915
9.151000000000001e-05,2.27789,2.315,2.296445
9.151999999999999e-05,2.26955,2.30833,2.28894
9.153e-05,2.26789,2.31293,2.29041
9.154000000000001e-05,2.27099,2.30815,2.28957
9.154999999999999e-05,2.27007,2.31897,2.29452
9.156e-05,2.28176,2.30409,2.292925
9.156999999999999e-05,2.26681,2.30802,2.287415
9.158e-05,2.27194,2.30963,2.290785
9.159000000000001e-05,2.26638,2.31421,2.290295
9.16e-05,2.26844,2.31029,2.289365
9.161e-05,2.26609,2.30853,2.28731
9.162000000000001e-05,2.26525,2.30165,2.28345
9.162999999999999e-05,2.27234,2.30664,2.28949
9.164e-05,2.27005,2.31438,2.292215
9.165e-05,2.26883,2.30916,2.288995
9.165999999999999e-05,2.27073,2.29906,2.284895
9.167e-05,2.27459,2.308,2.291295
9.168000000000002e-05,2.27621,2.30962,2.292915
9.169e-05,2.26682,2.31476,2.29079
9.17e-05,2.2707,2.32003,2.295365
9.171e-05,2.26908,2.31488,2.29198
9.172e-05,2.26485,2.30989,2.28737
9.173e-05,2.2638,2.31147,2.287635
9.173999999999999e-05,2.27093,2.31379,2.29236
9.175e-05,2.26849,2.3174,2.292945
9.176e-05,2.2691,2.30685,2.287975
9.177e-05,2.26853,2.30926,2.288895
9.178e-05,2.26323,2.30516,2.284195
9.179000000000001e-05,2.26418,2.30362,2.2839
9.18e-05,2.26895,2.30162,2.285285
9.181e-05,2.26634,2.30874,2.28754
9.182e-05,2.26739,2.30218,2.284785
9.183e-05,2.27176,2.30896,2.29036
9.184e-05,2.26384,2.31638,2.29011
9.185e-05,2.27019,2.31587,2.29303
9.185999999999999e-05,2.26662,2.30985,2.288235
9.187000000000001e-05,2.26949,2.30523,2.28736
9.188e-05,2.27058,2.30203,2.286305
9.189e-05,2.26772,2.30604,2.28688
9.190000000000001e-05,2.27429,2.304,2.289145
9.190999999999999e-05,2.26461,2.30651,2.28556
9.192e-05,2.27376,2.31469,2.294225
9.193000000000001e-05,2.26843,2.31165,2.29004
9.193999999999999e-05,2.26546,2.30022,2.28284
9.195e-05,2.2749,2.30395,2.289425
9.196e-05,2.26643,2.31015,2.28829
9.197e-05,2.26929,2.30654,2.287915
9.198000000000001e-05,2.26554,2.31619,2.290865
9.198999999999999e-05,2.26067,2.31009,2.28538
9.2e-05,2.26125,2.30943,2.28534
9.201000000000001e-05,2.26562,2.3066,2.28611
9.201999999999999e-05,2.27531,2.30935,2.29233
9.203e-05,2.27563,2.30599,2.29081
9.204e-05,2.26954,2.31044,2.28999
9.204999999999999e-05,2.27612,2.3112,2.29366
9.206000000000001e-05,2.26875,2.31087,2.28981
9.207e-05,2.27041,2.30372,2.287065
9.208e-05,2.26808,2.31716,2.29262
9.209000000000001e-05,2.27178,2.31136,2.29157
9.209999999999999e-05,2.2747,2.30629,2.290495
9.211e-05,2.27771,2.30422,2.290965
9.212e-05,2.27454,2.30711,2.290825
9.212999999999999e-05,2.2693,2.31918,2.29424
9.214e-05,2.27474,2.31278,2.29376
9.215e-05,2.27364,2.31467,2.294155
9.216e-05,2.27222,2.31876,2.29549
9.217000000000001e-05,2.27073,2.32064,2.295685
9.218000000000002e-05,2.2734,2.31496,2.29418
9.219e-05,2.27364,2.32223,2.297935
9.22e-05,2.27271,2.31437,2.29354
9.221e-05,2.27707,2.31199,2.29453
9.222e-05,2.27464,2.30791,2.291275
9.223e-05,2.27571,2.32411,2.29991
9.223999999999998e-05,2.26778,2.32375,2.295765
9.224999999999999e-05,2.26721,2.31782,2.292515
9.226000000000001e-05,2.27148,2.31709,2.294285
9.227e-05,2.27428,2.31619,2.295235
9.228e-05,2.27456,2.31499,2.294775
9.229000000000001e-05,2.2726,2.31181,2.292205
9.23e-05,2.27371,2.3071,2.290405
9.231e-05,2.27018,2.32095,2.295565
9.232e-05,2.27065,2.3155,2.293075
9.232999999999999e-05,2.27477,2.31894,2.296855
9.234e-05,2.27503,2.31275,2.29389
9.234999999999998e-05,2.27332,2.31216,2.29274
9.236e-05,2.27535,2.31238,2.293865
9.237000000000001e-05,2.27133,2.31345,2.29239
9.237999999999999e-05,2.27128,2.31275,2.292015
9.239e-05,2.26733,2.31704,2.292185
9.240000000000001e-05,2.26874,2.3055,2.28712
9.240999999999999e-05,2.27248,2.31265,2.292565
9.242e-05,2.2666,2.32175,2.294175
9.243000000000001e-05,2.27031,2.31144,2.290875
9.243999999999999e-05,2.2788,2.30598,2.29239
9.245000000000001e-05,2.27709,2.30617,2.29163
9.246e-05,2.27931,2.3156,2.297455
9.247e-05,2.27674,2.31192,2.29433
9.248000000000001e-05,2.27691,2.31468,2.295795
9.248999999999999e-05,2.27189,2.32563,2.29876
9.25e-05,2.27034,2.30845,2.289395
9.251000000000001e-05,2.26993,2.30543,2.28768
9.251999999999999e-05,2.27191,2.30597,2.28894
9.253e-05,2.28526,2.31942,2.30234
9.254e-05,2.27733,2.31074,2.294035
9.255e-05,2.27537,2.31074,2.293055
9.256000000000001e-05,2.27616,2.31067,2.293415
9.257e-05,2.27333,2.30751,2.29042
9.258e-05,2.27178,2.31518,2.29348
9.259e-05,2.26812,2.31755,2.292835
9.259999999999999e-05,2.27396,2.31593,2.294945
9.261e-05,2.2684,2.30965,2.289025
9.262e-05,2.26253,2.31321,2.28787
9.262999999999999e-05,2.27532,2.31715,2.296235
9.264e-05,2.26911,2.32029,2.2947
9.265000000000002e-05,2.27764,2.32427,2.300955
9.266e-05,2.27064,2.3208,2.29572
9.267e-05,2.26831,2.30823,2.28827
9.268000000000001e-05,2.27317,2.31845,2.29581
9.269e-05,2.26985,2.31204,2.290945
9.27e-05,2.26234,2.3093,2.28582
9.270999999999998e-05,2.272,2.31593,2.293965
9.271999999999999e-05,2.26833,2.31027,2.2893
9.273e-05,2.27376,2.31225,2.293005
9.273999999999998e-05,2.27315,2.31572,2.294435
9.275e-05,2.27507,2.31783,2.29645
9.276000000000001e-05,2.27576,2.316,2.29588
9.277e-05,2.27079,2.30875,2.28977
9.278e-05,2.28197,2.31895,2.30046
9.279000000000001e-05,2.27352,2.30777,2.290645
9.279999999999999e-05,2.26711,2.30277,2.28494
9.281e-05,2.26905,2.3137,2.291375
9.282e-05,2.27168,2.31467,2.293175
9.282999999999999e-05,2.27234,2.31448,2.29341
9.284000000000001e-05,2.27064,2.31351,2.292075
9.285e-05,2.27411,2.31857,2.29634
9.286e-05,2.27374,2.3175,2.29562
9.287000000000001e-05,2.27486,2.31856,2.29671
9.287999999999999e-05,2.26732,2.31935,2.293335
9.289e-05,2.27028,2.32075,2.295515
9.290000000000001e-05,2.2666,2.31006,2.28833
9.290999999999999e-05,2.269,2.31305,2.291025
9.292e-05,2.26927,2.31144,2.290355
9.293e-05,2.26985,2.30848,2.289165
9.294e-05,2.27277,2.31384,2.293305
9.295000000000001e-05,2.26704,2.3093,2.28817
9.295999999999999e-05,2.26777,2.31212,2.289945
9.297e-05,2.26322,2.3154,2.28931
9.298000000000001e-05,2.26493,2.31054,2.287735
9.298999999999999e-05,2.26843,2.30833,2.28838
9.3e-05,2.27038,2.3169,2.29364
9.301e-05,2.26237,2.30257,2.28247
9.301999999999999e-05,2.27055,2.31335,2.29195
9.303e-05,2.26659,2.31408,2.290335
9.304000000000002e-05,2.26717,2.31482,2.290995
9.305e-05,2.27068,2.31871,2.294695
9.306000000000001e-05,2.27076,2.3126,2.29168
9.307e-05,2.27498,2.3125,2.29374
9.308e-05,2.2743,2.30791,2.291105
9.309e-05,2.27428,2.31153,2.292905
9.309999999999999e-05,2.2729,2.31485,2.293875
9.311e-05,2.26949,2.31251,2.291
9.312e-05,2.27257,2.30767,2.29012
9.312999999999998e-05,2.27172,2.31086,2.29129
9.314e-05,2.2704,2.31249,2.291445
9.315000000000001e-05,2.27253,2.31339,2.29296
9.316e-05,2.27226,2.30722,2.28974
9.317e-05,2.26906,2.2966,2.28283
9.318000000000001e-05,2.27325,2.29759,2.28542
9.319e-05,2.27028,2.29959,2.284935
9.32e-05,2.26996,2.30765,2.288805
9.320999999999998e-05,2.27708,2.30965,2.293365
9.321999999999999e-05,2.27325,2.30824,2.290745
9.323000000000001e-05,2.27042,2.30778,2.2891
9.324e-05,2.27277,2.31151,2.29214
9.325e-05,2.27499,2.30748,2.291235
9.326000000000001e-05,2.27405,2.30837,2.29121
9.326999999999999e-05,2.27278,2.31323,2.293005
9.328e-05,2.27323,2.31247,2.29285
9.329000000000001e-05,2.27129,2.31379,2.29254
9.329999999999999e-05,2.27668,2.30675,2.291715
9.331e-05,2.26887,2.31092,2.289895
9.331999999999998e-05,2.27486,2.31358,2.29422
9.333e-05,2.26625,2.30601,2.28613
9.334000000000001e-05,2.27023,2.29592,2.283075
9.334999999999999e-05,2.28317,2.30793,2.29555
9.336e-05,2.2714,2.30704,2.28922
9.337000000000001e-05,2.28097,2.30649,2.29373
9.337999999999999e-05,2.27833,2.3165,2.297415
9.339e-05,2.2736,2.31425,2.293925
9.340000000000001e-05,2.26623,2.3144,2.290315
9.340999999999999e-05,2.27131,2.31065,2.29098
9.342e-05,2.26082,2.30457,2.282695
9.343000000000002e-05,2.27037,2.30996,2.290165
9.344e-05,2.27017,2.30622,2.288195
9.345000000000001e-05,2.26875,2.31442,2.291585
9.345999999999999e-05,2.27308,2.32571,2.299395
9.347e-05,2.27842,2.31451,2.296465
9.348e-05,2.27179,2.30389,2.28784
9.348999999999999e-05,2.27289,2.31948,2.296185
9.35e-05,2.27947,2.30526,2.292365
9.351e-05,2.28105,2.31248,2.296765
9.351999999999999e-05,2.2729,2.30019,2.286545
9.353000000000001e-05,2.27552,2.31355,2.294535
9.354000000000002e-05,2.27668,2.31736,2.29702
9.355e-05,2.27737,2.30606,2.291715
9.356e-05,2.27774,2.30609,2.291915
9.356999999999999e-05,2.27063,2.31043,2.29053
9.358e-05,2.27437,2.3125,2.293435
9.359e-05,2.27896,2.30132,2.29014
9.359999999999998e-05,2.27835,2.31091,2.29463
9.360999999999999e-05,2.27561,2.31269,2.29415
9.362000000000002e-05,2.27269,2.30654,2.289615
9.363e-05,2.27366,2.31131,2.292485
9.364e-05,2.27221,2.31765,2.29493
9.365000000000001e-05,2.27292,2.31303,2.292975
9.366e-05,2.27127,2.3095,2.290385
9.367e-05,2.26448,2.31559,2.290035
9.368000000000001e-05,2.26195,2.31561,2.28878
9.368999999999999e-05,2.27201,2.31996,2.295985
9.37e-05,2.27316,2.31437,2.293765
9.370999999999998e-05,2.26554,2.31187,2.288705
9.372e-05,2.27851,2.31368,2.296095
9.373000000000001e-05,2.27326,2.31651,2.294885
9.374e-05,2.27922,2.29867,2.288945
9.375e-05,2.27568,2.31096,2.29332
9.376000000000001e-05,2.27964,2.30727,2.293455
9.376999999999999e-05,2.27515,2.30933,2.29224
9.378e-05,2.27408,2.30405,2.289065
9.379000000000001e-05,2.27376,2.30077,2.287265
9.379999999999999e-05,2.27753,2.30382,2.290675
9.381e-05,2.27166,2.31313,2.292395
9.381999999999999e-05,2.26811,2.31132,2.289715
9.383e-05,2.27547,2.30405,2.28976
9.384000000000001e-05,2.27405,2.30534,2.289695
9.384999999999999e-05,2.27395,2.31101,2.29248
9.386e-05,2.27626,2.32165,2.298955
9.387000000000001e-05,2.26959,2.3047,2.287145
9.387999999999999e-05,2.26773,2.31761,2.29267
9.389e-05,2.26784,2.31105,2.289445
9.39e-05,2.27249,2.30984,2.291165
9.390999999999999e-05,2.26483,2.31268,2.288755
9.392000000000001e-05,2.26939,2.32044,2.294915
9.393000000000002e-05,2.27194,2.31628,2.29411
9.394e-05,2.27213,2.31827,2.2952
9.395000000000001e-05,2.27053,2.31541,2.29297
9.395999999999999e-05,2.2726,2.30681,2.289705
9.397e-05,2.27114,2.30933,2.290235
9.398e-05,2.26752,2.30046,2.28399
9.398999999999999e-05,2.26528,2.31025,2.287765
9.4e-05,2.26933,2.31123,2.29028
9.401000000000002e-05,2.27375,2.30898,2.291365
9.402e-05,2.26719,2.30797,2.28758
9.403e-05,2.26625,2.31119,2.28872
9.404000000000001e-05,2.26488,2.31713,2.291005
9.405e-05,2.2697,2.31298,2.29134
9.406e-05,2.2706,2.31388,2.29224
9.406999999999999e-05,2.26512,2.30893,2.287025
9.408e-05,2.26859,2.31253,2.29056
9.409e-05,2.26403,2.31153,2.28778
9.409999999999998e-05,2.27135,2.31001,2.29068
9.411e-05,2.26818,2.30606,2.28712
9.412000000000001e-05,2.26513,2.30568,2.285405
9.413e-05,2.27067,2.30504,2.287855
9.414e-05,2.26282,2.30624,2.28453
9.415000000000001e-05,2.27138,2.30779,2.289585
9.415999999999999e-05,2.27581,2.30419,2.29
9.417e-05,2.26347,2.29886,2.281165
9.418000000000001e-05,2.27246,2.3039,2.28818
9.418999999999999e-05,2.26606,2.30365,2.284855
9.42e-05,2.26871,2.30536,2.287035
9.421e-05,2.27296,2.3016,2.28728
9.422e-05,2.26725,2.29986,2.283555
9.423000000000001e-05,2.2709,2.30485,2.287875
9.423999999999999e-05,2.27461,2.30276,2.288685
9.425e-05,2.27636,2.31266,2.29451
9.426000000000001e-05,2.26844,2.31119,2.289815
9.426999999999999e-05,2.26754,2.30828,2.28791
9.428e-05,2.26865,2.30522,2.286935
9.429000000000001e-05,2.27748,2.31323,2.295355
9.429999999999999e-05,2.27057,2.30155,2.28606
9.431000000000001e-05,2.26729,2.30137,2.28433
9.431999999999999e-05,2.26215,2.30585,2.284
9.433e-05,2.27269,2.30798,2.290335
9.434000000000001e-05,2.27227,2.30965,2.29096
9.434999999999999e-05,2.27393,2.30805,2.29099
9.436e-05,2.27534,2.30202,2.28868
9.437e-05,2.27128,2.30055,2.285915
9.437999999999999e-05,2.27108,2.31753,2.294305
9.439e-05,2.26427,2.30472,2.284495
9.440000000000002e-05,2.2688,2.31129,2.290045
9.441e-05,2.27144,2.31247,2.291955
9.442000000000001e-05,2.27469,2.31495,2.29482
9.443e-05,2.2696,2.30681,2.288205
9.444e-05,2.27835,2.31557,2.29696
9.445e-05,2.27223,2.31452,2.293375
9.445999999999999e-05,2.2693,2.32174,2.29552
9.447e-05,2.27438,2.3133,2.29384
9.448e-05,2.27199,2.31479,2.29339
9.448999999999998e-05,2.27716,2.30588,2.29152
9.45e-05,2.27095,2.30847,2.28971
9.451000000000002e-05,2.27145,2.30792,2.289685
9.452e-05,2.27108,2.31112,2.2911
9.453e-05,2.27592,2.31064,2.29328
9.454000000000001e-05,2.27317,2.3037,2.288435
9.455e-05,2.27304,2.31846,2.29575
9.456e-05,2.27442,2.30561,2.290015
9.456999999999998e-05,2.27376,2.31611,2.294935
9.457999999999999e-05,2.27422,2.31076,2.29249
9.459e-05,2.27028,2.30972,2.29
9.46e-05,2.27255,2.30645,2.2895
9.461e-05,2.27337,2.31173,2.29255
9.462000000000001e-05,2.27763,2.30431,2.29097
9.463e-05,2.26476,2.32123,2.292995
9.464e-05,2.27062,2.31776,2.29419
9.465000000000001e-05,2.27078,2.3204,2.29559
9.465999999999999e-05,2.27676,2.31375,2.295255
9.467e-05,2.26861,2.31628,2.292445
9.468e-05,2.27166,2.31085,2.291255
9.469e-05,2.2719,2.31828,2.29509
9.470000000000001e-05,2.27151,2.31528,2.293395
9.470999999999999e-05,2.2708,2.30985,2.290325
9.472e-05,2.27298,2.30604,2.28951
9.473000000000001e-05,2.27409,2.31011,2.2921
9.473999999999999e-05,2.26773,2.32496,2.296345
9.475e-05,2.26783,2.31452,2.291175
9.476000000000001e-05,2.27144,2.31531,2.293375
9.476999999999999e-05,2.27081,2.31195,2.29138
9.478e-05,2.27188,2.31328,2.29258
9.479000000000002e-05,2.2751,2.3123,2.2937
9.48e-05,2.27366,2.31687,2.295265
9.481000000000001e-05,2.2683,2.31275,2.290525
9.481999999999999e-05,2.27051,2.31548,2.292995
9.483e-05,2.27362,2.30923,2.291425
9.484e-05,2.27058,2.30707,2.288825
9.484999999999999e-05,2.2719,2.30943,2.290665
9.486e-05,2.27423,2.30898,2.291605
9.487e-05,2.2729,2.31595,2.294425
9.487999999999999e-05,2.27206,2.30328,2.28767
9.489000000000001e-05,2.27774,2.31057,2.294155
9.490000000000002e-05,2.27861,2.31362,2.296115
9.491e-05,2.27855,2.31836,2.298455
9.492e-05,2.28471,2.31038,2.297545
9.493e-05,2.27586,2.30712,2.29149
9.494e-05,2.27036,2.30964,2.29
9.495e-05,2.27624,2.30317,2.289705
9.495999999999999e-05,2.27409,2.31233,2.29321
9.497e-05,2.27905,2.30863,2.29384
9.498000000000002e-05,2.27791,2.30569,2.2918
9.499e-05,2.28335,2.30282,2.293085
9.5e-05,2.26569,2.31322,2.289455
9.501000000000001e-05,2.28366,2.30262,2.29314
9.502e-05,2.27829,2.3067,2.292495
