Time/Residue,AFR4_R1.xvg,AFR4_R2.xvg,Average
52.8100014,0.3735827,0.2889491,0.3312659
52.8200035,0.3751461,0.2697655,0.3224558
52.8300018,0.3813968,0.2855488,0.3334728
52.840004,0.3766104,0.2771858,0.3268981
52.8500023,0.3783491,0.2934143,0.3358817
52.8600006,0.3970448,0.2820107,0.33952775
52.8700027,0.3938528,0.2753874,0.3346201
52.8800011,0.3807409,0.2957411,0.338241
52.8900032,0.3818362,0.2846418,0.333239
52.9000015,0.3749642,0.2972353,0.33609975
52.9100037,0.3600745,0.2823364,0.32120545
52.920002,0.3749031,0.2974266,0.33616485
52.9300041,0.3666255,0.3022036,0.33441455
52.9400024,0.376783,0.2943345,0.33555875
52.9500008,0.3828185,0.3049265,0.3438725
52.9600029,0.363758,0.3078638,0.3358109
52.9700012,0.3689871,0.2948151,0.3319011
52.9800034,0.375479,0.298535,0.337007
52.9900017,0.3732735,0.2910351,0.3321543
53.0000038,0.3743547,0.2935027,0.3339287
53.0100021,0.3630524,0.2893492,0.3262008
53.0200043,0.3727605,0.2827748,0.32776765
53.0300026,0.3541059,0.288886,0.32149595
53.0400009,0.3885907,0.2856891,0.3371399
53.0500031,0.3673163,0.3012583,0.3342873
53.0600014,0.3606763,0.2958878,0.32828205
53.0700035,0.3843074,0.2935252,0.3389163
53.0800018,0.3837816,0.2981466,0.3409641
53.090004,0.3364544,0.3000703,0.31826235
53.1000023,0.3707746,0.2943716,0.3325731
53.1100044,0.3808963,0.3029622,0.34192925
53.1200027,0.3790125,0.2789576,0.32898505
53.1300011,0.3613665,0.2887962,0.32508135
53.1400032,0.3635434,0.2931187,0.32833105
53.1500015,0.3834328,0.2947626,0.3390977
53.1600037,0.3855417,0.2868177,0.3361797
53.170002,0.3908396,0.2916436,0.3412416
53.1800041,0.3740568,0.2934185,0.33373765
53.1900024,0.3848033,0.3065423,0.3456728
53.2000008,0.3864068,0.3101128,0.3482598
53.2100029,0.4300021,0.2904699,0.360236
53.2200012,0.3575827,0.3041311,0.3308569
53.2300034,0.3858174,0.2921601,0.33898875
53.2400017,0.380291,0.3087517,0.34452135
53.2500038,0.3953965,0.3170221,0.3562093
53.2600021,0.3602661,0.2866098,0.32343795
53.2700043,0.3845494,0.3101204,0.3473349
53.2800026,0.391508,0.2978987,0.34470335
53.2900009,0.3878338,0.2937876,0.3408107
53.3000031,0.4085491,0.2858327,0.3471909
53.3100014,0.3834772,0.2657893,0.32463325
53.3200035,0.3979143,0.2710316,0.33447295
53.3300018,0.4053243,0.2855813,0.3454528
53.340004,0.3961705,0.2941931,0.3451818
53.3500023,0.397653,0.2660854,0.3318692
53.3600044,0.3999084,0.2778018,0.3388551
53.3700027,0.362804,0.273747,0.3182755
53.3800011,0.3863166,0.2854829,0.33589975
53.3900032,0.379432,0.3066106,0.3430213
53.4000015,0.3946163,0.2744447,0.3345305
53.4100037,0.3826405,0.2918154,0.33722795
53.420002,0.3813698,0.28711,0.3342399
53.4300041,0.3742406,0.2980873,0.33616395
53.4400024,0.3773607,0.2667707,0.3220657
53.4500008,0.3824808,0.2699881,0.32623445
53.4600029,0.3728,0.2734383,0.32311915
53.4700012,0.3467735,0.2826756,0.31472455
53.4800034,0.3694429,0.2744759,0.3219594
53.4900017,0.3830173,0.2993627,0.34119
53.5000038,0.3795134,0.2903466,0.33493
53.5100021,0.3946914,0.2902469,0.34246915
53.5200043,0.3871976,0.2972849,0.34224125
53.5300026,0.3857427,0.3142623,0.3500025
53.5400009,0.3964038,0.2844352,0.3404195
53.5500031,0.3780527,0.2730527,0.3255527
53.5600014,0.3868409,0.2945403,0.3406906
53.5700035,0.3982974,0.2825645,0.34043095
53.5800018,0.3886723,0.2911625,0.3399174
53.590004,0.3896379,0.305995,0.34781645
53.6000023,0.3843314,0.2983218,0.3413266
53.6100044,0.3954698,0.2864771,0.34097345
53.6200027,0.3963153,0.2982719,0.3472936
53.6300011,0.3697691,0.3030757,0.3364224
53.6400032,0.3797989,0.2923129,0.3360559
53.6500015,0.3748589,0.2898299,0.3323444
53.6600037,0.3791828,0.2924041,0.33579345
53.670002,0.3865777,0.2894869,0.3380323
53.6800041,0.3609596,0.289972,0.3254658
53.6900024,0.3667859,0.2827902,0.32478805
53.7000008,0.3658765,0.2876339,0.3267552
53.7100029,0.3566347,0.2883656,0.32250015
53.7200012,0.3828079,0.285836,0.33432195
53.7300034,0.394683,0.2918652,0.3432741
53.7400017,0.3693938,0.2838287,0.32661125
53.7500038,0.3989576,0.2766733,0.33781545
53.7600021,0.3988039,0.2744456,0.33662475
53.7700043,0.3904366,0.2824248,0.3364307
53.7800026,0.4120383,0.2818435,0.3469409
53.7900009,0.3997023,0.2819649,0.3408336
53.8000031,0.370031,0.2771325,0.32358175
53.8100014,0.3836425,0.2924881,0.3380653
53.8200035,0.3690053,0.2859693,0.3274873
53.8300018,0.3822026,0.280388,0.3312953
53.840004,0.3652128,0.2906145,0.32791365
53.8500023,0.3758429,0.2866215,0.3312322
53.8600044,0.3756344,0.2564433,0.31603885
53.8700027,0.364329,0.2940186,0.3291738
53.8800011,0.3897848,0.2682483,0.32901655
53.8900032,0.3778851,0.2774067,0.3276459
53.9000015,0.3854049,0.2842115,0.3348082
53.9100037,0.3839386,0.2746072,0.3292729
53.920002,0.4040978,0.2938359,0.34896685
53.9300041,0.4142507,0.2661007,0.3401757
53.9400024,0.3851583,0.2840787,0.3346185
53.9500008,0.3824273,0.2904805,0.3364539
53.9600029,0.4055795,0.2778476,0.34171355
53.9700012,0.398675,0.2880205,0.34334775
53.9800034,0.3926474,0.2862506,0.339449
53.9900017,0.3919566,0.2954214,0.343689
54.0000038,0.3811517,0.2953707,0.3382612
54.0100021,0.385598,0.2802709,0.33293445
54.0200043,0.3798561,0.2946582,0.33725715
54.0300026,0.3933603,0.29227,0.34281515
54.0400009,0.3817014,0.2857906,0.333746
54.0500031,0.3702711,0.2867197,0.3284954
54.0600014,0.4019359,0.275549,0.33874245
54.0700035,0.3903881,0.2767234,0.33355575
54.0800018,0.378935,0.2842835,0.33160925
54.090004,0.3694974,0.2777465,0.32362195
54.1000023,0.3718806,0.3001204,0.3360005
54.1100044,0.3825674,0.294981,0.3387742
54.1200027,0.3892994,0.2734167,0.33135805
54.1300011,0.3765289,0.2821565,0.3293427
54.1400032,0.3680716,0.2938489,0.33096025
54.1500015,0.3681102,0.2844176,0.3262639
54.1600037,0.3796555,0.2767217,0.3281886
54.170002,0.3886454,0.2692742,0.3289598
54.1800041,0.3737368,0.2682845,0.32101065
54.1900024,0.3775302,0.2746878,0.326109
54.2000008,0.3664118,0.2713933,0.31890255
54.2100029,0.3678479,0.2718004,0.31982415
54.2200012,0.3865359,0.2663978,0.32646685
54.2300034,0.390036,0.2701589,0.33009745
54.2400017,0.372324,0.2851824,0.3287532
54.2500038,0.3678442,0.2611087,0.31447645
54.2600021,0.3865975,0.2635562,0.32507685
54.2700043,0.3746917,0.2759994,0.32534555
54.2800026,0.3724852,0.2809198,0.3267025
54.2900009,0.3623111,0.2840162,0.32316365
54.3000031,0.3754975,0.2744869,0.3249922
54.3100014,0.3915145,0.2793192,0.33541685
54.3200035,0.3789717,0.2730529,0.3260123
54.3300018,0.3842376,0.2658294,0.3250335
54.340004,0.388933,0.2976859,0.34330945
54.3500023,0.3771948,0.2883935,0.33279415
54.3600044,0.3608282,0.2747296,0.3177789
54.3700027,0.3613761,0.2765794,0.31897775
54.3800011,0.3874239,0.3041635,0.3457937
54.3900032,0.3780171,0.2781321,0.3280746
54.4000015,0.3759526,0.26683,0.3213913
54.4100037,0.3826637,0.2695024,0.32608305
54.420002,0.3679578,0.2827236,0.3253407
54.4300041,0.3671539,0.2779533,0.3225536
54.4400024,0.3793827,0.2817337,0.3305582
54.4500008,0.3759881,0.2751119,0.32555
54.4600029,0.3716372,0.2733244,0.3224808
54.4700012,0.3943699,0.2868621,0.340616
54.4800034,0.3545902,0.2840503,0.31932025
54.4900017,0.3573324,0.2945617,0.32594705
54.5000038,0.4017743,0.2786291,0.3402017
54.5100021,0.3821032,0.2763059,0.32920455
54.5200043,0.370803,0.2637272,0.3172651
54.5300026,0.3849543,0.2796639,0.3323091
54.5400009,0.382948,0.2715247,0.32723635
54.5500031,0.4069425,0.2660309,0.3364867
54.5600014,0.4062421,0.2719146,0.33907835
54.5700035,0.3892576,0.2688975,0.32907755
54.5800018,0.377939,0.2712467,0.32459285
54.590004,0.3790995,0.2769693,0.3280344
54.6000023,0.3816983,0.2714594,0.32657885
54.6100044,0.3923065,0.279072,0.33568925
54.6200027,0.38291,0.2804906,0.3317003
54.6300011,0.3731171,0.2723046,0.32271085
54.6400032,0.3926811,0.2651422,0.32891165
54.6500015,0.3910451,0.2831305,0.3370878
54.6600037,0.3917893,0.272657,0.33222315
54.670002,0.3946297,0.2633145,0.3289721
54.6800041,0.3903649,0.2674813,0.3289231
54.6900024,0.3849285,0.2794122,0.33217035
54.7000008,0.3771576,0.266213,0.3216853
54.7100029,0.3842684,0.2693309,0.32679965
54.7200012,0.3847993,0.2826765,0.3337379
54.7300034,0.4042236,0.2841564,0.34419
54.7400017,0.389119,0.2649599,0.32703945
54.7500038,0.3813748,0.2862905,0.33383265
54.7600021,0.3923626,0.2822121,0.33728735
54.7700043,0.3798776,0.271829,0.3258533
54.7800026,0.3865207,0.2683221,0.3274214
54.7900009,0.3860577,0.2665501,0.3263039
54.8000031,0.3993393,0.2698028,0.33457105
54.8100014,0.3758749,0.2704385,0.3231567
54.8200035,0.367638,0.2722947,0.31996635
54.8300018,0.3679586,0.2595757,0.31376715
54.840004,0.36564,0.2745135,0.32007675
54.8500023,0.3773961,0.2746581,0.3260271
54.8600044,0.3677319,0.2727063,0.3202191
54.8700027,0.3662471,0.2766789,0.321463
54.8800011,0.3799902,0.2754468,0.3277185
54.8900032,0.4067943,0.2739875,0.3403909
54.9000015,0.3872376,0.2709941,0.32911585
54.9100037,0.394724,0.2651264,0.3299252
54.920002,0.3966588,0.2749554,0.3358071
54.9300041,0.3718859,0.2697994,0.32084265
54.9400024,0.3958544,0.2506637,0.32325905
54.9500008,0.3917829,0.2683225,0.3300527
54.9600029,0.3827041,0.2840286,0.33336635
54.9700012,0.3950054,0.2799701,0.33748775
54.9800034,0.4007624,0.2817066,0.3412345
54.9900017,0.4152016,0.2789427,0.34707215
55.0000038,0.3824665,0.2780209,0.3302437
55.0100021,0.399606,0.2938085,0.34670725
55.0200043,0.3719738,0.2957845,0.33387915
55.0300026,0.4039641,0.2601804,0.33207225
55.0400009,0.4042954,0.2750192,0.3396573
55.0500031,0.3906865,0.2658608,0.32827365
55.0600014,0.3654501,0.2663426,0.31589635
55.0700035,0.3884527,0.2620293,0.325241
55.0800018,0.3839045,0.2936699,0.3387872
55.090004,0.3739496,0.2897243,0.33183695
55.1000023,0.3755669,0.2705437,0.3230553
55.1100044,0.376413,0.2747139,0.32556345
55.1200027,0.3660547,0.2624286,0.31424165
55.1300011,0.3732235,0.2708635,0.3220435
55.1400032,0.3959249,0.2717612,0.33384305
55.1500015,0.3945546,0.294551,0.3445528
55.1600037,0.381566,0.2832404,0.3324032
55.170002,0.3787854,0.2694367,0.32411105
55.1800041,0.3908728,0.2600895,0.32548115
55.1900024,0.3969963,0.2739139,0.3354551
55.2000008,0.3745696,0.2614649,0.31801725
55.2100029,0.3761989,0.2679492,0.32207405
55.2200012,0.3958833,0.2716773,0.3337803
55.2300034,0.3761338,0.2786379,0.32738585
55.2400017,0.3864918,0.2810626,0.3337772
55.2500038,0.3926003,0.2700613,0.3313308
55.2600021,0.3734388,0.2734028,0.3234208
55.2700043,0.3668471,0.2755156,0.32118135
55.2800026,0.3522139,0.2738945,0.3130542
55.2900009,0.3639061,0.2673395,0.3156228
55.3000031,0.3971277,0.2636624,0.33039505
55.3100014,0.3698306,0.2732169,0.32152375
55.3200035,0.3625803,0.2683497,0.315465
55.3300018,0.3665291,0.2758979,0.3212135
55.340004,0.3608088,0.2790649,0.31993685
55.3500023,0.371521,0.2760728,0.3237969
55.3600044,0.3828166,0.2827243,0.33277045
55.3700027,0.391832,0.2705427,0.33118735
55.3800011,0.3911989,0.2751142,0.33315655
55.3900032,0.3873432,0.2633244,0.3253338
55.4000015,0.3772523,0.2655237,0.321388
55.4100037,0.3715287,0.2756438,0.32358625
55.420002,0.3776248,0.2640532,0.320839
55.4300041,0.3865846,0.267683,0.3271338
55.4400024,0.3658999,0.2635264,0.31471315
55.4500008,0.3787119,0.2822451,0.3304785
55.4600029,0.3810818,0.265056,0.3230689
55.4700012,0.3961429,0.271728,0.33393545
55.4800034,0.3930602,0.2655364,0.3292983
55.4900017,0.3860428,0.282525,0.3342839
55.5000038,0.3967295,0.2902158,0.34347265
55.5100021,0.3989174,0.2809698,0.3399436
55.5200043,0.3706492,0.2707279,0.32068855
55.5300026,0.4005036,0.2786511,0.33957735
55.5400009,0.393989,0.2551296,0.3245593
55.5500031,0.3838677,0.2674099,0.3256388
55.5600014,0.3710352,0.2716406,0.3213379
55.5700035,0.3844982,0.2597122,0.3221052
55.5800018,0.3633718,0.2743361,0.31885395
55.590004,0.3779033,0.2737117,0.3258075
55.6000023,0.3709914,0.2734184,0.3222049
55.6100044,0.3678138,0.267498,0.3176559
55.6200027,0.3811018,0.2740948,0.3275983
55.6300011,0.3794186,0.2826482,0.3310334
55.6400032,0.3844268,0.255054,0.3197404
55.6500015,0.3673712,0.2535557,0.31046345
55.6600037,0.3745831,0.2730248,0.32380395
55.670002,0.3698265,0.2860312,0.32792885
55.6800041,0.3817104,0.2637076,0.322709
55.6900024,0.3643737,0.26711,0.31574185
55.7000008,0.3711266,0.259018,0.3150723
55.7100029,0.3559236,0.2670338,0.3114787
55.7200012,0.3828036,0.2721198,0.3274617
55.7300034,0.3850656,0.2706151,0.32784035
55.7400017,0.3671287,0.2675195,0.3173241
55.7500038,0.3706629,0.2676282,0.31914555
55.7600021,0.3764508,0.2749949,0.32572285
55.7700043,0.3582256,0.2599399,0.30908275
55.7800026,0.3558675,0.2535898,0.30472865
55.7900009,0.3602004,0.2703738,0.3152871
55.8000031,0.3532502,0.2686144,0.3109323
55.8100014,0.3699074,0.2778096,0.3238585
55.8200035,0.3768537,0.2674258,0.32213975
55.8300018,0.376284,0.273638,0.324961
55.840004,0.3564047,0.2853132,0.32085895
55.8500023,0.3618755,0.2667473,0.3143114
55.8600044,0.3671565,0.2748336,0.32099505
55.8700027,0.3787127,0.2806818,0.32969725
55.8800011,0.3634698,0.2622593,0.31286455
55.8900032,0.3656287,0.2823284,0.32397855
55.9000015,0.3503437,0.2695139,0.3099288
55.9100037,0.3704597,0.2702423,0.320351
55.920002,0.3837764,0.2704422,0.3271093
55.9300041,0.3640786,0.2678629,0.31597075
55.9400024,0.370249,0.2685614,0.3194052
55.9500008,0.3621877,0.2782046,0.32019615
55.9600029,0.3781153,0.2710021,0.3245587
55.9700012,0.3641849,0.2730308,0.31860785
55.9800034,0.3606244,0.2868036,0.323714
55.9900017,0.358114,0.2824104,0.3202622
56.0000038,0.3704539,0.2893337,0.3298938
56.0100021,0.3539705,0.284374,0.31917225
56.0200043,0.3818422,0.2880228,0.3349325
56.0300026,0.3472597,0.3033198,0.32528975
56.0400009,0.3621169,0.3084546,0.33528575
56.0500031,0.3864874,0.2876163,0.33705185
56.0600014,0.3930833,0.2947026,0.34389295
56.0700035,0.3707227,0.2792913,0.325007
56.0800018,0.3511917,0.2930552,0.32212345
56.090004,0.3607905,0.2791483,0.3199694
56.1000023,0.3684545,0.2819149,0.3251847
56.1100044,0.3710168,0.2820419,0.32652935
56.1200027,0.344561,0.2885809,0.31657095
56.1300011,0.360864,0.2978796,0.3293718
56.1400032,0.3503922,0.2839471,0.31716965
56.1500015,0.3731574,0.2849396,0.3290485
56.1600037,0.3691781,0.2794899,0.324334
56.170002,0.3537225,0.2748553,0.3142889
56.1800041,0.3781172,0.2967313,0.33742425
56.1900024,0.3768597,0.2731917,0.3250257
56.2000008,0.3541528,0.2887883,0.32147055
56.2100029,0.3583014,0.2961805,0.32724095
56.2200012,0.365072,0.2759141,0.32049305
56.2300034,0.3614685,0.296373,0.32892075
56.2400017,0.3559946,0.2847468,0.3203707
56.2500038,0.3771988,0.2797388,0.3284688
56.2600021,0.3743373,0.2898278,0.33208255
56.2700043,0.3715902,0.2886903,0.33014025
56.2800026,0.3704172,0.2756034,0.3230103
56.2900009,0.3801923,0.2943522,0.33727225
56.3000031,0.3832217,0.2841413,0.3336815
56.3100014,0.3723276,0.2719182,0.3221229
56.3200035,0.3655457,0.2775442,0.32154495
56.3300018,0.3506272,0.2762561,0.31344165
56.340004,0.367518,0.2852546,0.3263863
56.3500023,0.3781262,0.2792166,0.3286714
56.3600044,0.392807,0.2659104,0.3293587
56.3700027,0.3804859,0.2750159,0.3277509
56.3800011,0.4146108,0.27352,0.3440654
56.3900032,0.4081536,0.2601372,0.3341454
56.4000015,0.3898733,0.2824937,0.3361835
56.4100037,0.3657328,0.2788247,0.32227875
56.420002,0.3688041,0.2701893,0.3194967
56.4300041,0.3696837,0.2886787,0.3291812
56.4400024,0.362591,0.2808656,0.3217283
56.4500046,0.3641022,0.2854246,0.3247634
56.4600029,0.3607193,0.2803678,0.32054355
56.4700012,0.3554,0.2681525,0.31177625
56.4800034,0.3728112,0.2888856,0.3308484
56.4900017,0.3608024,0.2763093,0.31855585
56.5000038,0.3573993,0.2563371,0.3068682
56.5100021,0.34886,0.2718327,0.31034635
56.5200043,0.3593723,0.2659924,0.31268235
56.5300026,0.3898277,0.2682087,0.3290182
56.5400009,0.3726069,0.2774605,0.3250337
56.5500031,0.369751,0.2713038,0.3205274
56.5600014,0.366262,0.2794018,0.3228319
56.5700035,0.37377,0.2765078,0.3251389
56.5800018,0.3786917,0.2821916,0.33044165
56.590004,0.3566194,0.2676088,0.3121141
56.6000023,0.3650731,0.2588445,0.3119588
56.6100044,0.3782815,0.2691132,0.32369735
56.6200027,0.3710768,0.2622375,0.31665715
56.6300011,0.36839,0.2749065,0.32164825
56.6400032,0.3714567,0.2802854,0.32587105
56.6500015,0.3777859,0.2638301,0.320808
56.6600037,0.3696603,0.2742709,0.3219656
56.670002,0.3590851,0.264407,0.31174605
56.6800041,0.3669006,0.2599371,0.31341885
56.6900024,0.3721361,0.2736923,0.3229142
56.7000046,0.3445059,0.2909519,0.3177289
56.7100029,0.3576651,0.2830847,0.3203749
56.7200012,0.3716997,0.2647982,0.31824895
56.7300034,0.375366,0.2600972,0.3177316
56.7400017,0.3588974,0.2711378,0.3150176
56.7500038,0.3771791,0.2705017,0.3238404
56.7600021,0.3748975,0.2648471,0.3198723
56.7700043,0.3657716,0.2802683,0.32301995
56.7800026,0.3515527,0.2592462,0.30539945
56.7900009,0.3799619,0.2707004,0.32533115
56.8000031,0.3732306,0.2832444,0.3282375
56.8100014,0.3676983,0.2823532,0.32502575
56.8200035,0.3592326,0.2725639,0.31589825
56.8300018,0.3857861,0.2903377,0.3380619
56.840004,0.3690677,0.2658195,0.3174436
56.8500023,0.379356,0.2932727,0.33631435
56.8600044,0.3628726,0.2652022,0.3140374
56.8700027,0.3549177,0.2554201,0.3051689
56.8800011,0.3705599,0.2840985,0.3273292
56.8900032,0.3736656,0.2823815,0.32802355
56.9000015,0.3593867,0.2625157,0.3109512
56.9100037,0.3700506,0.2748379,0.32244425
56.920002,0.3668486,0.2737513,0.32029995
56.9300041,0.3708416,0.2831143,0.32697795
56.9400024,0.364613,0.2749185,0.31976575
56.9500046,0.3405692,0.2761509,0.30836005
56.9600029,0.3610026,0.2818356,0.3214191
56.9700012,0.3604827,0.2823296,0.32140615
56.9800034,0.3557729,0.2749478,0.31536035
56.9900017,0.3784849,0.2778069,0.3281459
57.0000038,0.3716186,0.276197,0.3239078
57.0100021,0.3725102,0.2654554,0.3189828
57.0200043,0.3728341,0.2816388,0.32723645
57.0300026,0.3596275,0.2789934,0.31931045
57.0400009,0.3585851,0.2888903,0.3237377
57.0500031,0.3696274,0.2786827,0.32415505
57.0600014,0.3445303,0.280019,0.31227465
57.0700035,0.3524455,0.2737378,0.31309165
57.0800018,0.3711241,0.2929547,0.3320394
57.090004,0.3675832,0.2752158,0.3213995
57.1000023,0.3552436,0.284238,0.3197408
57.1100044,0.3676258,0.2725237,0.32007475
57.1200027,0.3673768,0.3008108,0.3340938
57.1300011,0.3605637,0.2729674,0.31676555
57.1400032,0.3540536,0.2764044,0.315229
57.1500015,0.3394306,0.2791237,0.30927715
57.1600037,0.386844,0.2893292,0.3380866
57.170002,0.3726953,0.2840389,0.3283671
57.1800041,0.3600289,0.2935357,0.3267823
57.1900024,0.3609615,0.2880462,0.32450385
57.2000046,0.3641312,0.2870829,0.32560705
57.2100029,0.3555636,0.2890739,0.32231875
57.2200012,0.3545986,0.294364,0.3244813
57.2300034,0.3729006,0.2802868,0.3265937
57.2400017,0.3886144,0.2897822,0.3391983
57.2500038,0.35381,0.293026,0.323418
57.2600021,0.3638473,0.284738,0.32429265
57.2700043,0.376277,0.2835618,0.3299194
57.2800026,0.3620023,0.299961,0.33098165
57.2900009,0.3685938,0.2816075,0.32510065
57.3000031,0.3691799,0.2932036,0.33119175
57.3100014,0.3734202,0.2765714,0.3249958
57.3200035,0.3636119,0.2846018,0.32410685
57.3300018,0.3689809,0.2954714,0.33222615
57.340004,0.3525394,0.2822655,0.31740245
57.3500023,0.3637829,0.2977511,0.330767
57.3600044,0.3602583,0.2729105,0.3165844
57.3700027,0.3538706,0.2733966,0.3136336
57.3800011,0.3683515,0.2870988,0.32772515
57.3900032,0.3916096,0.2889102,0.3402599
57.4000015,0.3762338,0.2944362,0.335335
57.4100037,0.3666008,0.2872891,0.32694495
57.420002,0.3902917,0.2667685,0.3285301
57.4300041,0.3721616,0.2754818,0.3238217
57.4400024,0.3662405,0.2756113,0.3209259
57.4500046,0.3698899,0.2935704,0.33173015
57.4600029,0.375175,0.2925809,0.33387795
57.4700012,0.3795647,0.2888324,0.33419855
57.4800034,0.354114,0.2732381,0.31367605
57.4900017,0.3468886,0.2748338,0.3108612
57.5000038,0.3723878,0.2930882,0.332738
57.5100021,0.365321,0.2990767,0.33219885
57.5200043,0.3760376,0.2760449,0.32604125
57.5300026,0.3688637,0.2913335,0.3300986
57.5400009,0.360823,0.3116684,0.3362457
57.5500031,0.3734896,0.3064605,0.33997505
57.5600014,0.3723391,0.2811594,0.32674925
57.5700035,0.3619372,0.2921101,0.32702365
57.5800018,0.3681295,0.29267,0.33039975
57.590004,0.383405,0.2826975,0.33305125
57.6000023,0.38437,0.2761832,0.3302766
57.6100044,0.3550389,0.2756124,0.31532565
57.6200027,0.3624985,0.2844662,0.32348235
57.6300011,0.3834876,0.252702,0.3180948
57.6400032,0.3718024,0.2832973,0.32754985
57.6500015,0.3626284,0.2739666,0.3182975
57.6600037,0.3548177,0.2891883,0.322003
57.670002,0.3683181,0.2728589,0.3205885
57.6800041,0.3842551,0.2664937,0.3253744
57.6900024,0.3812188,0.2701227,0.32567075
57.7000046,0.3551786,0.2722478,0.3137132
57.7100029,0.3575369,0.2918681,0.3247025
57.7200012,0.3746366,0.2795348,0.3270857
57.7300034,0.3772357,0.2757926,0.32651415
57.7400017,0.3827553,0.2666003,0.3246778
57.7500038,0.3841808,0.2734484,0.3288146
57.7600021,0.3717854,0.2784716,0.3251285
57.7700043,0.3755165,0.2752146,0.32536555
57.7800026,0.3611239,0.2647899,0.3129569
57.7900009,0.3811157,0.2699745,0.3255451
57.8000031,0.3976817,0.2685057,0.3330937
57.8100014,0.387446,0.2811852,0.3343156
57.8200035,0.3797459,0.2747141,0.32723
57.8300018,0.3817409,0.2960551,0.338898
57.840004,0.3732437,0.2606587,0.3169512
57.8500023,0.3743831,0.2689515,0.3216673
57.8600044,0.3904835,0.2685988,0.32954115
57.8700027,0.370081,0.2865741,0.32832755
